name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ROGRAH,ROGRAH.cif,1.88805,1.25469,1.88805,3.13425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
