lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
9.2416,15.504,31.4336,28.88,49.0,84.0,140.0,98.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,18.0,0.5625,1.155,1.995,1.71,54.760000000000005,167.24,255.35261400000002,233.94522800000001,0.0,0.9800000000000004,1.8200000000000003,2.66,0.0,2.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-0.040000000000000036,0.33999999999999997,0.72,0.0,-7.800000000000001,-4.90711,-2.01422,9.2416,23.256,46.9376,50.00800000000001,49.0,126.0,224.0,154.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,42.0,0.5625,1.7325,3.1500000000000004,2.8425,54.760000000000005,250.86,422.592614,384.270456,0.0,1.4700000000000006,2.8000000000000007,4.83,0.0,3.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,-0.06000000000000005,0.29999999999999993,1.46,0.0,-11.700000000000001,-12.707110000000002,-0.12843999999999944,SNU-80
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SNU-80
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SNU-80
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SNU-80
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SNU-80
9.2416,15.504,31.4336,28.88,49.0,84.0,140.0,98.0,1.0,2.0,4.0,4.0,4.0,12.0,20.0,18.0,0.5625,1.155,1.995,1.71,54.760000000000005,167.24,255.35261400000002,233.94522800000001,0.0,0.9800000000000004,1.8200000000000003,2.66,0.0,2.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-0.040000000000000036,0.33999999999999997,0.72,0.0,-7.800000000000001,-4.90711,-2.01422,9.2416,23.256,46.9376,50.00800000000001,49.0,126.0,224.0,154.0,1.0,3.0,6.0,7.0,9.0,27.0,45.0,42.0,0.5625,1.7325,3.1500000000000004,2.8425,54.760000000000005,250.86,422.592614,384.270456,0.0,1.4700000000000006,2.8000000000000007,4.83,0.0,3.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,-0.06000000000000005,0.29999999999999993,1.46,0.0,-11.700000000000001,-12.707110000000002,-0.12843999999999944,SNU-80
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SNU-80
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SNU-80
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SNU-80
11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SNU-80
