name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ABEYIR_clean,ABEYIR_clean.cif,4.69665,3.92184,4.69665,1.96962,471.951,239.615,0.1745,0.08859576974238685,0.1745,0.0,0.0885957,0.0,432.347,0.0
