name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
FEZTIP_clean,FEZTIP_clean.cif,5.60935,4.76331,5.51151,1.11089,1132.62,1019.56,0.3532,0.3179432707108715,0.3532,0.0,0.317943,0.0,887.904,0.0
