name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
OHIHUJ_clean,OHIHUJ_clean.cif,4.46285,3.10178,4.33678,1.59089,0.0,0.0,0.1176,0.0739208870506446,0.0,0.1176,0.0,0.073921,0.0,229.362
