name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NIZZOM_clean,NIZZOM_clean.cif,8.52507,7.77175,8.50751,1.1812,1688.59,1429.55,0.4603,0.3896884524212665,0.4603,0.0,0.389687,0.0,8190.96,0.0
