name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
RUYNUW,RUYNUW.cif,3.59332,1.25466,2.76777,1.76593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
