f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
92.45480000000002,177.7860000000001,310.50900000000007,292.30440000000004,299.0,576.0,624.0,516.0,15.0,28.0,50.0,48.0,78.0,176.0,176.0,144.0,5.154299999999998,11.550000000000002,15.899399999999996,13.531199999999997,HUXHEP01_clean_primitive
231.51179999999994,450.5850000000001,781.9587999999998,1010.0504,1011.0,1980.0,3064.0,3320.0,32.0,66.0,114.0,154.0,180.0,464.0,680.0,694.0,13.962400000000006,32.447800000000015,50.86899999999998,60.63460000000002,HUXHEP01_clean_primitive
231.51179999999994,450.5850000000001,781.9588,1010.0504000000001,1011.0,1980.0,3064.0,3320.0,32.0,66.0,114.0,154.0,180.0,464.0,680.0,694.0,13.962400000000006,32.44780000000001,50.868999999999986,60.63460000000002,HUXHEP01_clean_primitive
