lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
9.2416,15.504,28.88,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000001,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,9.2416,17.73333333333333,31.291733333333337,35.112,49.0,86.33333333333333,149.33333333333334,161.0,1.0,2.3333333333333335,4.0,4.666666666666667,5.666666666666667,15.0,24.333333333333332,29.0,0.5625,1.2475000000000003,2.1,2.395,54.76000000000001,178.357538,281.72840933333333,339.9592806666667,0.0,1.2600000000000005,1.8666666666666671,2.636666666666667,0.0,4.0,6.666666666666667,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-1.0,0.0,0.08666666666666663,0.19999999999999996,0.3066666666666666,0.0,-6.835703333333334,-8.471406666666667,-11.407110000000003,COWXIW
11.833599999999999,8.771999999999998,20.605599999999995,25.513333333333332,64.0,48.0,112.0,117.33333333333333,1.0,1.0,2.0,3.0,1.0,3.0,5.0,10.0,0.5328999999999999,0.5621,1.095,1.4916333333333336,28.09,59.89000000000001,87.98,155.66845533333336,0.0,0.8900000000000001,0.8900000000000001,2.9033333333333338,0.0,2.0,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-7.0,0.0,-0.040000000000000036,-0.040000000000000036,0.14666666666666658,0.0,-6.000000000000001,-6.000000000000001,-13.471406666666669,11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,COWXIW
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,9.2416,17.73333333333333,31.291733333333337,35.112,49.0,86.33333333333333,149.33333333333334,161.0,1.0,2.3333333333333335,4.0,4.666666666666667,5.666666666666667,15.0,24.333333333333332,29.0,0.5625,1.2475000000000003,2.1,2.395,54.76000000000001,178.357538,281.72840933333333,339.9592806666667,0.0,1.2600000000000005,1.8666666666666671,2.636666666666667,0.0,4.0,6.666666666666667,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-1.0,0.0,0.08666666666666663,0.19999999999999996,0.3066666666666666,0.0,-6.835703333333334,-8.471406666666667,-11.407109999999998,COWXIW
11.833599999999999,8.771999999999998,20.605599999999995,25.513333333333332,64.0,48.0,112.0,117.33333333333333,1.0,1.0,2.0,3.0,1.0,3.0,5.0,10.0,0.5328999999999999,0.5621,1.095,1.4916333333333334,28.09,59.89000000000001,87.98,155.66845533333336,0.0,0.8900000000000001,0.8900000000000001,2.9033333333333338,0.0,2.0,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-7.0,0.0,-0.040000000000000036,-0.040000000000000036,0.14666666666666658,0.0,-6.000000000000001,-6.000000000000001,-13.471406666666669,11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,COWXIW
9.2416,15.504,28.88,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000001,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,9.2416,17.73333333333333,31.291733333333337,35.112,49.0,86.33333333333333,149.33333333333334,161.0,1.0,2.3333333333333335,4.0,4.666666666666667,5.666666666666667,15.0,24.333333333333332,29.0,0.5625,1.2475000000000003,2.1,2.395,54.76000000000001,178.357538,281.72840933333333,339.9592806666667,0.0,1.2600000000000005,1.8666666666666671,2.636666666666667,0.0,4.0,6.666666666666667,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-1.0,0.0,0.08666666666666663,0.19999999999999996,0.3066666666666666,0.0,-6.835703333333334,-8.471406666666667,-11.407110000000003,COWXIW
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,9.2416,17.73333333333333,31.291733333333337,35.112,49.0,86.33333333333333,149.33333333333334,161.0,1.0,2.3333333333333335,4.0,4.666666666666667,5.666666666666667,15.0,24.333333333333332,29.0,0.5625,1.2475000000000003,2.1,2.395,54.76000000000001,178.357538,281.72840933333333,339.9592806666667,0.0,1.2600000000000005,1.8666666666666671,2.636666666666667,0.0,4.0,6.666666666666667,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-1.0,0.0,0.08666666666666663,0.19999999999999996,0.3066666666666666,0.0,-6.835703333333334,-8.471406666666667,-11.407110000000001,COWXIW
11.833599999999999,8.771999999999998,20.605599999999995,25.513333333333332,64.0,48.0,112.0,117.33333333333333,1.0,1.0,2.0,3.0,1.0,3.0,5.0,10.0,0.5328999999999999,0.5621,1.095,1.4916333333333336,28.09,59.89000000000001,87.98,155.66845533333336,0.0,0.8900000000000001,0.8900000000000001,2.9033333333333338,0.0,2.0,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-7.0,0.0,-0.040000000000000036,-0.040000000000000036,0.14666666666666658,0.0,-6.000000000000001,-6.000000000000001,-13.471406666666669,11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,COWXIW
11.833599999999999,8.771999999999998,20.605599999999995,25.513333333333332,64.0,48.0,112.0,117.33333333333333,1.0,1.0,2.0,3.0,1.0,3.0,5.0,10.0,0.5328999999999999,0.5621,1.095,1.4916333333333336,28.09,59.89000000000001,87.98,155.66845533333336,0.0,0.8900000000000001,0.8900000000000001,2.9033333333333338,0.0,2.0,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-7.0,0.0,-0.040000000000000036,-0.040000000000000036,0.14666666666666658,0.0,-6.000000000000001,-6.000000000000001,-13.471406666666669,11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,COWXIW
9.2416,15.504,28.88,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000001,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,9.2416,17.73333333333333,31.291733333333337,35.112,49.0,86.33333333333333,149.33333333333334,161.0,1.0,2.3333333333333335,4.0,4.666666666666667,5.666666666666667,15.0,24.333333333333332,29.0,0.5625,1.2475000000000003,2.1,2.395,54.76000000000001,178.357538,281.72840933333333,339.9592806666667,0.0,1.2600000000000005,1.8666666666666671,2.636666666666667,0.0,4.0,6.666666666666667,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-1.0,0.0,0.08666666666666663,0.19999999999999996,0.3066666666666666,0.0,-6.835703333333334,-8.471406666666667,-11.407110000000003,COWXIW
11.833599999999999,8.771999999999998,20.605599999999995,25.513333333333332,64.0,48.0,112.0,117.33333333333333,1.0,1.0,2.0,3.0,1.0,3.0,5.0,10.0,0.5328999999999999,0.5621,1.095,1.4916333333333336,28.09,59.89000000000001,87.98,155.66845533333336,0.0,0.8900000000000001,0.8900000000000001,2.9033333333333338,0.0,2.0,2.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-7.0,0.0,-0.040000000000000036,-0.040000000000000036,0.14666666666666658,0.0,-6.000000000000001,-6.000000000000001,-13.471406666666669,11.833599999999999,8.771999999999998,20.605599999999995,26.315999999999995,64.0,48.0,112.0,144.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,12.0,0.5328999999999999,0.5621,1.095,1.6863000000000001,28.09,59.89,87.98,179.67000000000002,0.0,0.8900000000000001,0.8900000000000001,2.6700000000000004,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-9.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,-18.000000000000004,COWXIW
