f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
284.4613,571.965,901.5875999999997,1123.9629999999995,1279.0,2604.0,3864.0,4048.0,40.0,84.0,130.0,166.0,214.0,528.0,738.0,790.0,18.22,42.411600000000014,62.302600000000034,71.12860000000002,YINCIJ_clean_primitive
284.4613,571.9650000000001,901.5875999999998,1123.9630000000002,1279.0,2604.0,3864.0,4048.0,40.0,84.0,130.0,166.0,214.0,528.0,738.0,790.0,18.22,42.411600000000014,62.302600000000034,71.12860000000002,YINCIJ_clean_primitive
284.4613,571.965,901.5875999999997,1123.9629999999997,1279.0,2604.0,3864.0,4048.0,40.0,84.0,130.0,166.0,214.0,528.0,738.0,790.0,18.22,42.411600000000014,62.30260000000003,71.1286,YINCIJ_clean_primitive
284.4613,571.965,901.5875999999996,1123.9629999999995,1279.0,2604.0,3864.0,4048.0,40.0,84.0,130.0,166.0,214.0,528.0,738.0,790.0,18.22,42.411600000000014,62.30260000000003,71.12860000000002,YINCIJ_clean_primitive
