name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HISGEX,HISGEX.cif,1.69561,0.76465,1.62924,1.90244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
