name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HOWQEQ_clean,HOWQEQ_clean.cif,5.03956,3.43426,5.01641,1.51423,0.0,0.0,0.1555,0.10269245755268354,0.0,0.1555,0.0,0.102692,0.0,485.121
