name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
VALXOY_clean,VALXOY_clean.cif,10.47062,5.58858,8.23635,0.777087,1389.71,1788.37,0.5647,0.7266882601304616,0.4015,0.1632,0.516673,0.210015,4257.24,1730.47
