lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,7.752,21.128,22.617600000000003,49.0,42.0,56.0,63.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5625,0.5775,1.1324999999999998,1.1175,54.760000000000005,83.62,150.325228,121.46522800000001,0.0,0.4900000000000002,2.17,1.6799999999999997,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.020000000000000018,0.74,0.76,0.0,-3.9000000000000004,1.8857800000000005,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAZFET_clean_primitive
9.2416,7.752,21.128,22.617600000000003,49.0,42.0,56.0,63.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5625,0.5775,1.1324999999999998,1.1175,54.760000000000005,83.62,150.325228,121.46522800000001,0.0,0.4900000000000002,2.17,1.6799999999999997,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.020000000000000018,0.74,0.76,0.0,-3.9000000000000004,1.8857800000000005,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAZFET_clean_primitive
9.2416,7.752,21.128,22.617600000000003,49.0,42.0,56.0,63.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5625,0.5775,1.1324999999999998,1.1175,54.760000000000005,83.62,150.325228,121.46522800000001,0.0,0.4900000000000002,2.17,1.6799999999999997,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.020000000000000018,0.74,0.76,0.0,-3.9000000000000004,1.8857800000000005,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAZFET_clean_primitive
9.2416,7.752,21.128,22.617600000000003,49.0,42.0,56.0,63.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5625,0.5775,1.1324999999999998,1.1175,54.760000000000005,83.62,150.325228,121.46522800000001,0.0,0.4900000000000002,2.17,1.6799999999999997,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.020000000000000018,0.74,0.76,0.0,-3.9000000000000004,1.8857800000000005,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAZFET_clean_primitive
9.2416,7.752,21.128,22.617600000000003,49.0,42.0,56.0,63.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5625,0.5775,1.1324999999999998,1.1175,54.760000000000005,83.62,150.325228,121.46522800000001,0.0,0.4900000000000002,2.17,1.6799999999999997,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.020000000000000018,0.74,0.76,0.0,-3.9000000000000004,1.8857800000000005,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAZFET_clean_primitive
9.2416,7.752,21.128,22.617600000000003,49.0,42.0,56.0,63.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5625,0.5775,1.1324999999999998,1.1175,54.760000000000005,83.62,150.325228,121.46522800000001,0.0,0.4900000000000002,2.17,1.6799999999999997,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.020000000000000018,0.74,0.76,0.0,-3.9000000000000004,1.8857800000000005,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAZFET_clean_primitive
9.2416,7.752,21.128,22.617600000000003,49.0,42.0,56.0,63.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5625,0.5775,1.1324999999999998,1.1175,54.760000000000005,83.62,150.325228,121.46522800000001,0.0,0.4900000000000002,2.17,1.6799999999999997,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.020000000000000018,0.74,0.76,0.0,-3.9000000000000004,1.8857800000000005,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAZFET_clean_primitive
9.2416,7.752,21.128,22.617600000000003,49.0,42.0,56.0,63.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5625,0.5775,1.1324999999999998,1.1175,54.760000000000005,83.62,150.325228,121.46522800000001,0.0,0.4900000000000002,2.17,1.6799999999999997,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.020000000000000018,0.74,0.76,0.0,-3.9000000000000004,1.8857800000000005,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAZFET_clean_primitive
9.2416,7.752,21.128,22.617600000000003,49.0,42.0,56.0,63.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5625,0.5775,1.1324999999999998,1.1175,54.760000000000005,83.62,150.325228,121.46522800000001,0.0,0.4900000000000002,2.17,1.6799999999999997,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.020000000000000018,0.74,0.76,0.0,-3.9000000000000004,1.8857800000000005,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAZFET_clean_primitive
9.2416,7.752,21.128,22.617600000000003,49.0,42.0,56.0,63.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5625,0.5775,1.1324999999999998,1.1175,54.760000000000005,83.62,150.325228,121.46522800000001,0.0,0.4900000000000002,2.17,1.6799999999999997,0.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.020000000000000018,0.74,0.76,0.0,-3.9000000000000004,1.8857800000000005,5.785780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FAZFET_clean_primitive
