f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
243.32129999999995,468.9059999999999,1022.7973999999999,1139.0276,8187.0,12864.0,12926.0,11856.0,28.0,66.0,112.0,140.0,186.0,490.0,688.0,688.0,20.582500000000007,53.071600000000004,77.67720000000001,87.60280000000003,2.8560999999999996,28.392,20.111,39.7826,2304.0,1872.0,1344.0,2112.0,1.0,5.0,4.666666666666667,8.666666666666666,27.0,56.333333333333336,89.33333333333333,107.33333333333333,2.1904,5.4315999999999995,5.318133333333333,8.139999999999999,0.0,-8.35,-4.013333333333332,-8.89333333333333,0.0,201.0,196.0,372.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,11.333333333333334,31.333333333333332,0.0,3.73,3.313333333333333,7.326666666666667,HUXHEP01
243.32129999999992,468.9059999999999,1022.7973999999999,1139.0276,8187.0,12864.0,12926.0,11856.0,28.0,66.0,112.0,140.0,186.0,490.0,688.0,688.0,20.582500000000003,53.071600000000004,77.6772,87.60280000000003,2.8560999999999996,28.392,20.111,39.7826,2304.0,1872.0,1344.0,2112.0,1.0,5.0,4.666666666666667,8.666666666666666,27.0,56.333333333333336,89.33333333333333,107.33333333333333,2.1904,5.4315999999999995,5.318133333333333,8.139999999999999,0.0,-8.35,-4.013333333333332,-8.89333333333333,0.0,201.0,196.0,372.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,11.333333333333334,31.333333333333332,0.0,3.73,3.313333333333333,7.326666666666667,HUXHEP01
