name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HUKZIW02,HUKZIW02.cif,4.42538,2.60979,4.42538,1.14058,0.0,0.0,0.1491,0.13072296550877627,0.0,0.1491,0.0,0.130723,0.0,114.042
