name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
IZENEI,IZENEI.cif,10.5915,5.81795,6.52601,1.13657,1062.2,934.565,0.4604,0.4050784377557035,0.2985,0.1619,0.262632,0.142446,3380.64,1833.59
