f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
119.2968,178.32960000000003,431.4704,442.10879999999986,4866.0,6960.0,6206.0,3408.0,13.0,26.0,44.0,50.0,74.0,190.0,212.0,140.0,9.486799999999999,22.4986,30.987399999999997,29.3168,1.2100000000000002,22.704,14.564,30.14,4225.0,3120.0,2015.0,4160.0,1.0,6.0,5.0,9.0,36.0,72.0,90.0,126.0,2.8223999999999996,7.3584,6.4344,11.3064,0.0,-14.04,-7.739999999999998,-17.5,0.0,342.0,294.0,521.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,33.0,0.0,5.7,4.57,8.39,SOTWUV_clean_primitive
107.4632,157.41439999999997,384.13599999999997,434.5408,4802.0,6848.0,5950.0,2368.0,12.0,24.0,40.0,48.0,68.0,176.0,192.0,112.0,8.953899999999999,21.4036,28.855800000000006,26.864000000000008,1.2100000000000002,22.704,14.564,30.14,4225.0,3120.0,2015.0,4160.0,1.0,6.0,5.0,9.0,36.0,72.0,90.0,126.0,2.8223999999999996,7.3584,6.4344,11.3064,0.0,-14.04,-7.739999999999998,-17.5,0.0,342.0,294.0,521.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,33.0,0.0,5.7,4.57,8.39,SOTWUV_clean_primitive
107.4632,157.41439999999997,384.136,434.54079999999993,4802.0,6848.0,5950.0,2368.0,12.0,24.0,40.0,48.0,68.0,176.0,192.0,112.0,8.953899999999999,21.4036,28.855800000000006,26.864000000000004,1.2100000000000002,22.704,14.564,30.14,4225.0,3120.0,2015.0,4160.0,1.0,6.0,5.0,9.0,36.0,72.0,90.0,126.0,2.8223999999999996,7.3584,6.4344,11.3064,0.0,-14.04,-7.739999999999998,-17.5,0.0,342.0,294.0,521.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,33.0,0.0,5.7,4.57,8.39,SOTWUV_clean_primitive
119.2968,178.32960000000003,431.47040000000004,442.1087999999999,4866.0,6960.0,6206.0,3408.0,13.0,26.0,44.0,50.0,74.0,190.0,212.0,140.0,9.486799999999999,22.498599999999996,30.9874,29.3168,1.2100000000000002,22.704,14.564,30.14,4225.0,3120.0,2015.0,4160.0,1.0,6.0,5.0,9.0,36.0,72.0,90.0,126.0,2.8223999999999996,7.3584,6.4344,11.3064,0.0,-14.04,-7.739999999999998,-17.5,0.0,342.0,294.0,521.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,33.0,0.0,5.7,4.57,8.39,SOTWUV_clean_primitive
