name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
QOSYED,QOSYED.cif,5.63491,2.09748,5.63069,1.21679,0.0,0.0,0.1915,0.15738130655248647,0.0,0.1915,0.0,0.157381,0.0,566.975
