name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3
NUXMAU_clean,NUXMAU_clean.cif,3.84897,2.85025,3.78041,2.10391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8336,7.5336,32.4392,8.771999999999998,64.0,120.0,176.0,48.0,1.0,1.0,3.0,1.0,1.0,4.0,4.0,2.0,0.5328999999999998,0.7738,1.6279,0.5621,28.09,132.5,116.07,59.88999999999999,0.0,1.25,0.8900000000000002,0.8900000000000002,0.0,-7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-1.0,0.0,-0.33,-0.04,-0.04,0.0,-19.7,-6.000000000000001,-6.000000000000001,4.7961,28.1853,5.584499999999999,5.584499999999999,225.0,450.0,90.0,90.0,1.0,4.0,1.0,1.0,16.0,20.0,8.0,8.0,1.1236000000000002,3.1376000000000004,0.8162,0.8162,625.0,680.0,282.5,282.5,0.0,-4.109999999999999,-0.3599999999999999,-0.3599999999999999,0.0,30.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,0.0,1.2800000000000002,0.29,0.29,0.0,72.8,13.7,13.7,87.8138,194.9792,348.1816,142.69119999999998,2516.0,5152.0,6826.0,3296.0,10.0,28.0,36.0,20.0,84.0,244.0,274.0,148.0,9.253399999999996,25.403999999999996,29.36659999999999,17.3448,3.61,26.144,11.932,22.762,841.0,928.0,1711.0,812.0,1.0,4.0,3.0,4.0,16.0,40.0,48.0,32.0,1.9044,4.029599999999999,4.829999999999999,4.14,0.0,-6.16,-0.5800000000000001,-4.38,0.0,84.0,28.0,88.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,2.6,0.6399999999999997,2.52,100.1013,138.75120000000004,282.6102,127.60199999999996,942.0,1944.0,1776.0,936.0,11.0,20.0,30.0,16.0,50.0,96.0,76.0,56.0,7.223299999999999,14.922,17.590600000000002,10.010000000000002
