f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
341.89869999999974,787.7970000000005,1260.7985999999999,1499.868,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000016,57.65760000000003,87.05039999999998,96.39959999999996,IMEDOV_clean_primitive
341.89869999999974,787.7970000000005,1260.7985999999999,1499.8680000000002,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000016,57.65760000000003,87.05039999999998,96.39959999999996,IMEDOV_clean_primitive
341.89869999999974,787.7970000000003,1260.7986000000003,1499.8680000000006,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000016,57.65760000000003,87.0504,96.39959999999999,IMEDOV_clean_primitive
341.89869999999974,787.7970000000003,1260.7986000000003,1499.8680000000006,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000016,57.65760000000003,87.0504,96.39959999999999,IMEDOV_clean_primitive
341.89869999999996,787.7970000000003,1260.7985999999999,1499.868000000001,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000013,57.65760000000003,87.05039999999995,96.3996,IMEDOV_clean_primitive
341.89869999999996,787.7970000000003,1260.7985999999999,1499.868000000001,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000013,57.65760000000003,87.05039999999995,96.3996,IMEDOV_clean_primitive
341.89869999999996,787.7970000000003,1260.7985999999999,1499.8680000000006,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000006,57.65760000000003,87.05039999999998,96.39959999999999,IMEDOV_clean_primitive
341.8986999999999,787.7970000000001,1260.7985999999999,1499.8680000000004,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000006,57.65760000000003,87.05039999999998,96.39959999999998,IMEDOV_clean_primitive
341.8986999999999,787.7970000000003,1260.7985999999999,1499.8680000000004,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000013,57.65760000000003,87.05039999999997,96.3996,IMEDOV_clean_primitive
341.89869999999985,787.7970000000003,1260.7985999999999,1499.8680000000006,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000013,57.65760000000002,87.05039999999998,96.39959999999999,IMEDOV_clean_primitive
341.89869999999985,787.7970000000003,1260.7985999999999,1499.8680000000006,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000013,57.65760000000003,87.05039999999998,96.39959999999999,IMEDOV_clean_primitive
341.89869999999985,787.7970000000003,1260.7985999999999,1499.8680000000004,1336.0,3276.0,4710.0,4626.0,55.0,120.0,192.0,240.0,312.0,792.0,1176.0,1272.0,22.820700000000013,57.65760000000003,87.05039999999998,96.3996,IMEDOV_clean_primitive
