name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
COGNAO_clean,COGNAO_clean.cif,5.98836,4.70156,5.96041,1.13574,1513.46,1332.58,0.3604,0.3173261485903464,0.3604,0.0,0.317328,0.0,4332.52,0.0
