name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
XAFFAN_clean,XAFFAN_clean.cif,14.91316,13.24304,14.91316,0.365184,1890.19,5175.98,0.8211,2.2484555730809674,0.8211,0.0,2.24846,0.0,5909.75,0.0
