lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.223717647058821,22.672423529411763,24.973976470588227,20.461647058823523,60.470588235294116,121.88235294117646,135.52941176470588,104.70588235294117,1.0,2.176470588235294,2.4705882352941178,2.4705882352941178,6.176470588235294,15.705882352941176,13.411764705882353,16.823529411764707,0.5398647058823528,1.192664705882353,1.359894117647059,1.3326235294117648,34.36529411764705,91.78647058823529,119.84823529411763,158.47002682352945,0.0,0.16764705882352948,0.9111764705882357,1.9047058823529417,0.0,0.35294117647058826,2.0,5.176470588235294,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,-0.5882352941176471,-0.7058823529411765,0.0,-0.007058823529411771,-0.040000000000000036,0.014117647058823464,0.0,-1.2705882352941182,-6.423529411764706,-11.248731764705882,RUYNEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.223717647058821,22.672423529411763,24.973976470588227,20.461647058823523,60.470588235294116,121.88235294117646,135.52941176470588,104.70588235294117,1.0,2.176470588235294,2.4705882352941178,2.4705882352941178,6.176470588235294,15.705882352941176,13.411764705882353,16.823529411764707,0.5398647058823528,1.1926647058823527,1.3598941176470587,1.332623529411765,34.365294117647046,91.78647058823529,119.84823529411766,158.47002682352945,0.0,0.16764705882352948,0.9111764705882357,1.9047058823529417,0.0,0.35294117647058826,2.0,5.176470588235294,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,-0.5882352941176471,-0.7058823529411765,0.0,-0.007058823529411771,-0.040000000000000036,0.014117647058823464,0.0,-1.2705882352941182,-6.423529411764706,-11.248731764705882,RUYNEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.223717647058823,22.672423529411763,24.97397647058823,20.461647058823523,60.470588235294116,121.88235294117646,135.52941176470588,104.70588235294117,1.0,2.176470588235294,2.4705882352941178,2.4705882352941178,6.176470588235294,15.705882352941176,13.411764705882353,16.823529411764707,0.5398647058823528,1.192664705882353,1.359894117647059,1.3326235294117652,34.36529411764706,91.78647058823528,119.84823529411766,158.47002682352945,0.0,0.16764705882352948,0.9111764705882357,1.9047058823529421,0.0,0.35294117647058826,2.0,5.176470588235294,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,-0.5882352941176471,-0.7058823529411765,0.0,-0.007058823529411771,-0.040000000000000036,0.014117647058823464,0.0,-1.270588235294118,-6.423529411764706,-11.248731764705882,RUYNEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.126690909090907,21.954545454545453,30.5474909090909,23.07738181818181,59.90909090909091,117.81818181818181,165.45454545454547,117.72727272727273,1.0,2.1818181818181817,3.0,2.727272727272727,6.7272727272727275,18.0,14.363636363636363,18.454545454545453,0.5409727272727272,1.2041272727272725,1.6495727272727279,1.4626727272727273,35.36363636363637,100.36090909090909,141.73363636363638,169.73253109090913,0.0,0.21454545454545473,0.9145454545454549,1.9245454545454554,0.0,0.45454545454545453,2.0,5.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,-0.7272727272727273,-0.45454545454545453,0.0,-0.0090909090909091,-0.040000000000000036,0.029090909090909025,0.0,-1.6090909090909096,-6.490909090909093,-11.129211818181817,RUYNEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.126690909090907,21.954545454545457,30.5474909090909,23.07738181818181,59.90909090909091,117.81818181818181,165.45454545454547,117.72727272727273,1.0,2.1818181818181817,3.0,2.727272727272727,6.7272727272727275,18.0,14.363636363636363,18.454545454545453,0.5409727272727272,1.2041272727272725,1.6495727272727272,1.4626727272727278,35.36363636363637,100.36090909090909,141.73363636363638,169.73253109090913,0.0,0.21454545454545465,0.9145454545454549,1.9245454545454554,0.0,0.45454545454545453,2.0,5.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,-0.7272727272727273,-0.45454545454545453,0.0,-0.0090909090909091,-0.040000000000000036,0.029090909090909025,0.0,-1.6090909090909096,-6.490909090909093,-11.129211818181817,RUYNEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.223717647058821,22.672423529411763,24.973976470588227,20.46164705882352,60.470588235294116,121.88235294117646,135.52941176470588,104.70588235294117,1.0,2.176470588235294,2.4705882352941178,2.4705882352941178,6.176470588235294,15.705882352941176,13.411764705882353,16.823529411764707,0.5398647058823528,1.192664705882353,1.359894117647059,1.3326235294117652,34.36529411764705,91.78647058823529,119.84823529411764,158.47002682352945,0.0,0.16764705882352948,0.9111764705882357,1.9047058823529417,0.0,0.35294117647058826,2.0,5.176470588235294,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,-0.5882352941176471,-0.7058823529411765,0.0,-0.007058823529411771,-0.040000000000000036,0.014117647058823464,0.0,-1.270588235294118,-6.423529411764706,-11.248731764705882,RUYNEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.223717647058821,22.672423529411763,24.973976470588227,20.461647058823523,60.470588235294116,121.88235294117646,135.52941176470588,104.70588235294117,1.0,2.176470588235294,2.4705882352941178,2.4705882352941178,6.176470588235294,15.705882352941176,13.411764705882353,16.823529411764707,0.5398647058823528,1.192664705882353,1.359894117647059,1.3326235294117648,34.36529411764705,91.78647058823529,119.84823529411763,158.47002682352945,0.0,0.16764705882352948,0.9111764705882357,1.9047058823529417,0.0,0.35294117647058826,2.0,5.176470588235294,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,-0.5882352941176471,-0.7058823529411765,0.0,-0.007058823529411771,-0.040000000000000036,0.014117647058823464,0.0,-1.2705882352941182,-6.423529411764706,-11.248731764705882,RUYNEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.223717647058821,22.672423529411763,24.973976470588227,20.461647058823523,60.470588235294116,121.88235294117646,135.52941176470588,104.70588235294117,1.0,2.176470588235294,2.4705882352941178,2.4705882352941178,6.176470588235294,15.705882352941176,13.411764705882353,16.823529411764707,0.5398647058823528,1.1926647058823527,1.3598941176470587,1.332623529411765,34.365294117647046,91.78647058823529,119.84823529411766,158.47002682352945,0.0,0.16764705882352948,0.9111764705882357,1.9047058823529417,0.0,0.35294117647058826,2.0,5.176470588235294,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,-0.5882352941176471,-0.7058823529411765,0.0,-0.007058823529411771,-0.040000000000000036,0.014117647058823464,0.0,-1.2705882352941182,-6.423529411764706,-11.248731764705882,RUYNEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.223717647058823,22.672423529411763,24.97397647058823,20.461647058823523,60.470588235294116,121.88235294117646,135.52941176470588,104.70588235294117,1.0,2.176470588235294,2.4705882352941178,2.4705882352941178,6.176470588235294,15.705882352941176,13.411764705882353,16.823529411764707,0.5398647058823528,1.192664705882353,1.359894117647059,1.3326235294117652,34.36529411764706,91.78647058823528,119.84823529411766,158.47002682352945,0.0,0.16764705882352948,0.9111764705882357,1.9047058823529421,0.0,0.35294117647058826,2.0,5.176470588235294,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,-0.5882352941176471,-0.7058823529411765,0.0,-0.007058823529411771,-0.040000000000000036,0.014117647058823464,0.0,-1.270588235294118,-6.423529411764706,-11.248731764705882,RUYNEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.126690909090907,21.954545454545453,30.5474909090909,23.07738181818181,59.90909090909091,117.81818181818181,165.45454545454547,117.72727272727273,1.0,2.1818181818181817,3.0,2.727272727272727,6.7272727272727275,18.0,14.363636363636363,18.454545454545453,0.5409727272727272,1.2041272727272725,1.6495727272727279,1.4626727272727273,35.36363636363637,100.36090909090909,141.73363636363638,169.73253109090913,0.0,0.21454545454545473,0.9145454545454549,1.9245454545454554,0.0,0.45454545454545453,2.0,5.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,-0.7272727272727273,-0.45454545454545453,0.0,-0.0090909090909091,-0.040000000000000036,0.029090909090909025,0.0,-1.6090909090909096,-6.490909090909093,-11.129211818181817,RUYNEG
