name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
BUGSAY_clean,BUGSAY_clean.cif,4.67913,4.14319,4.67313,1.68326,880.003,522.796,0.2533,0.15048180316766277,0.2533,0.0,0.150481,0.0,382.458,0.0
