name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
OGAQES_clean,OGAQES_clean.cif,3.50911,2.82622,3.50911,2.25652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
