lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,8.771999999999998,20.605599999999995,21.24544,64.0,48.0,112.0,102.4,1.0,1.0,2.0,2.4,1.0,3.0,4.4,6.8,0.5328999999999999,0.5621,1.095,1.2264,28.089999999999996,59.89,87.98,121.06707320000001,0.0,0.8900000000000002,0.8900000000000002,2.08,0.0,2.0,2.0,6.4,0.0,0.0,0.0,0.0,0.0,-2.0,-2.4,-4.4,0.0,-0.040000000000000036,-0.040000000000000036,0.07199999999999993,0.0,-6.000000000000001,-6.000000000000001,-10.122844000000002,10.9696,13.6,33.788266666666665,38.60106666666666,59.0,74.0,153.66666666666666,170.66666666666666,1.0,1.6666666666666667,4.0,4.666666666666667,3.6666666666666665,13.0,21.333333333333332,18.666666666666668,0.5427666666666666,0.9522333333333334,1.9648666666666665,2.2441999999999998,36.980000000000004,123.54666666666667,220.282614,246.14348533333336,0.0,1.0833333333333337,2.0866666666666664,2.9600000000000004,0.0,2.3333333333333335,8.666666666666666,12.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.6666666666666666,0.0,-0.04666666666666671,0.32666666666666666,0.4266666666666666,0.0,-7.900000000000001,-6.307110000000001,-9.342813333333334,HUWHUE
11.833599999999999,8.771999999999998,20.605599999999995,21.24544,64.0,48.0,112.0,102.4,1.0,1.0,2.0,2.4,1.0,3.0,4.4,6.8,0.5328999999999999,0.5621,1.095,1.2264000000000002,28.089999999999996,59.89,87.98,121.06707320000001,0.0,0.8900000000000002,0.8900000000000002,2.0799999999999996,0.0,2.0,2.0,6.4,0.0,0.0,0.0,0.0,0.0,-2.0,-2.4,-4.4,0.0,-0.040000000000000036,-0.040000000000000036,0.07199999999999993,0.0,-6.000000000000001,-6.000000000000001,-10.122844,10.9696,13.6,33.788266666666665,38.60106666666667,59.0,74.0,153.66666666666666,170.66666666666666,1.0,1.6666666666666667,4.0,4.666666666666667,3.6666666666666665,13.0,21.333333333333332,18.666666666666668,0.5427666666666666,0.9522333333333334,1.9648666666666668,2.2441999999999998,36.980000000000004,123.54666666666667,220.28261400000005,246.14348533333336,0.0,1.0833333333333337,2.086666666666667,2.9600000000000004,0.0,2.3333333333333335,8.666666666666666,12.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.6666666666666666,0.0,-0.04666666666666671,0.32666666666666666,0.4266666666666666,0.0,-7.900000000000001,-6.3071100000000015,-9.342813333333334,HUWHUE
11.833599999999999,8.771999999999998,20.605599999999995,21.24544,64.0,48.0,112.0,102.4,1.0,1.0,2.0,2.4,1.0,3.0,4.4,6.8,0.5328999999999999,0.5621,1.095,1.2264000000000002,28.089999999999996,59.89,87.98,121.06707320000001,0.0,0.8900000000000002,0.8900000000000002,2.0800000000000005,0.0,2.0,2.0,6.4,0.0,0.0,0.0,0.0,0.0,-2.0,-2.4,-4.4,0.0,-0.040000000000000036,-0.040000000000000036,0.07199999999999993,0.0,-6.000000000000001,-6.000000000000001,-10.122844,10.9696,13.6,33.788266666666665,38.60106666666667,59.0,74.0,153.66666666666666,170.66666666666666,1.0,1.6666666666666667,4.0,4.666666666666667,3.6666666666666665,13.0,21.333333333333332,18.666666666666668,0.5427666666666666,0.9522333333333334,1.9648666666666668,2.2441999999999998,36.980000000000004,123.54666666666667,220.28261400000005,246.14348533333336,0.0,1.0833333333333337,2.086666666666667,2.9600000000000004,0.0,2.3333333333333335,8.666666666666666,12.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.6666666666666666,0.0,-0.04666666666666671,0.32666666666666666,0.4266666666666666,0.0,-7.900000000000001,-6.3071100000000015,-9.342813333333334,HUWHUE
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HUWHUE
11.833599999999999,8.771999999999998,20.605599999999995,21.24544,64.0,48.0,112.0,102.4,1.0,1.0,2.0,2.4,1.0,3.0,4.4,6.8,0.5328999999999999,0.5621,1.095,1.2264,28.089999999999996,59.89,87.98,121.06707320000001,0.0,0.8900000000000002,0.8900000000000002,2.08,0.0,2.0,2.0,6.4,0.0,0.0,0.0,0.0,0.0,-2.0,-2.4,-4.4,0.0,-0.040000000000000036,-0.040000000000000036,0.07199999999999993,0.0,-6.000000000000001,-6.000000000000001,-10.122844000000002,10.9696,13.6,33.788266666666665,38.60106666666666,59.0,74.0,153.66666666666666,170.66666666666666,1.0,1.6666666666666667,4.0,4.666666666666667,3.6666666666666665,13.0,21.333333333333332,18.666666666666668,0.5427666666666666,0.9522333333333334,1.9648666666666665,2.2441999999999998,36.980000000000004,123.54666666666667,220.282614,246.14348533333336,0.0,1.0833333333333337,2.0866666666666664,2.9600000000000004,0.0,2.3333333333333335,8.666666666666666,12.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.6666666666666666,0.0,-0.04666666666666671,0.32666666666666666,0.4266666666666666,0.0,-7.900000000000001,-6.307110000000001,-9.342813333333334,HUWHUE
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,2.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HUWHUE
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,12.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HUWHUE
9.2416,15.504,28.88,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000001,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HUWHUE
9.2416,15.504,28.88,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000001,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,2.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HUWHUE
9.2416,15.504,28.88,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,12.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000001,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HUWHUE
