lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.7968,11.4648,26.803359999999998,31.235679999999995,58.0,62.4,116.2,119.2,1.0,1.4,3.2,3.8,2.2,7.4,11.4,11.2,0.54474,0.7992600000000001,1.512,1.6753399999999998,38.758,102.83,169.760614,179.99823760000004,0.0,0.9260000000000002,1.8640000000000003,2.59,0.0,2.0,8.2,12.4,0.0,0.0,0.0,0.0,0.0,-2.4,-2.0,-1.8,0.0,-0.040000000000000036,0.33599999999999997,0.5519999999999999,0.0,-6.720000000000001,-4.6071100000000005,-3.771376000000001,11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.665366,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,EMOSOP_clean_primitive
10.7968,11.4648,26.803359999999998,30.657760000000003,58.0,62.4,116.2,109.6,1.0,1.4,3.2,3.8,2.2,7.4,11.4,11.0,0.54474,0.7992600000000001,1.512,1.6198599999999999,38.758,102.83,169.76061400000003,176.93177419999998,0.0,0.9260000000000002,1.8640000000000003,2.758,0.0,2.0,8.2,13.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.0,-1.6,0.0,-0.040000000000000036,0.33599999999999997,0.6279999999999999,0.0,-6.720000000000001,-4.6071100000000005,-3.1927980000000007,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797000000000001,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,EMOSOP_clean_primitive
10.7968,11.4648,26.803359999999998,30.657760000000007,58.0,62.4,116.2,109.6,1.0,1.4,3.2,3.8,2.2,7.4,11.4,11.0,0.54474,0.7992600000000001,1.512,1.6198599999999996,38.758,102.83,169.76061400000003,176.9317742,0.0,0.9260000000000002,1.8640000000000003,2.758,0.0,2.0,8.2,13.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.0,-1.6,0.0,-0.040000000000000036,0.33599999999999997,0.6279999999999999,0.0,-6.720000000000001,-4.6071100000000005,-3.1927980000000007,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797000000000001,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,EMOSOP_clean_primitive
10.7968,11.4648,26.803359999999998,31.235679999999995,58.0,62.4,116.2,119.2,1.0,1.4,3.2,3.8,2.2,7.4,11.4,11.2,0.54474,0.7992600000000001,1.512,1.6753399999999998,38.758,102.83,169.76061400000003,179.99823759999998,0.0,0.9260000000000002,1.8640000000000003,2.59,0.0,2.0,8.2,12.4,0.0,0.0,0.0,0.0,0.0,-2.4,-2.0,-1.8,0.0,-0.040000000000000036,0.33599999999999997,0.5519999999999999,0.0,-6.720000000000001,-4.6071100000000005,-3.771376000000001,11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.66536599999999,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,EMOSOP_clean_primitive
10.7968,11.4648,26.803359999999998,30.657760000000003,58.0,62.4,116.2,109.6,1.0,1.4,3.2,3.8,2.2,7.4,11.4,11.0,0.54474,0.7992600000000001,1.512,1.6198599999999999,38.758,102.83,169.760614,176.9317742,0.0,0.9260000000000002,1.8640000000000003,2.758,0.0,2.0,8.2,13.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.0,-1.6,0.0,-0.040000000000000036,0.33599999999999997,0.6279999999999999,0.0,-6.720000000000001,-4.6071100000000005,-3.1927980000000007,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,EMOSOP_clean_primitive
10.7968,11.4648,26.803359999999998,30.657760000000007,58.0,62.4,116.2,109.6,1.0,1.4,3.2,3.8,2.2,7.4,11.4,11.0,0.54474,0.7992600000000001,1.512,1.6198599999999996,38.758,102.83,169.76061400000003,176.9317742,0.0,0.9260000000000002,1.8640000000000003,2.758,0.0,2.0,8.2,13.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.0,-1.6,0.0,-0.040000000000000036,0.33599999999999997,0.6279999999999999,0.0,-6.720000000000001,-4.6071100000000005,-3.1927980000000007,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,EMOSOP_clean_primitive
10.7968,11.4648,26.803359999999998,31.235680000000002,58.0,62.4,116.2,119.2,1.0,1.4,3.2,3.8,2.2,7.4,11.4,11.2,0.54474,0.7992600000000001,1.512,1.6753399999999998,38.758,102.83,169.76061400000003,179.99823760000004,0.0,0.9260000000000002,1.8640000000000003,2.59,0.0,2.0,8.2,12.4,0.0,0.0,0.0,0.0,0.0,-2.4,-2.0,-1.8,0.0,-0.040000000000000036,0.33599999999999997,0.5519999999999999,0.0,-6.720000000000001,-4.6071100000000005,-3.771376000000001,11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.665366,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,EMOSOP_clean_primitive
10.7968,11.4648,26.803359999999998,31.235680000000002,58.0,62.4,116.2,119.2,1.0,1.4,3.2,3.8,2.2,7.4,11.4,11.2,0.54474,0.7992600000000001,1.512,1.6753399999999998,38.758,102.83,169.76061400000003,179.99823759999998,0.0,0.9260000000000002,1.8640000000000003,2.59,0.0,2.0,8.2,12.4,0.0,0.0,0.0,0.0,0.0,-2.4,-2.0,-1.8,0.0,-0.040000000000000036,0.33599999999999997,0.5519999999999999,0.0,-6.720000000000001,-4.6071100000000005,-3.771376000000001,11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.66536599999999,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,EMOSOP_clean_primitive
10.7968,11.4648,26.803359999999998,31.235679999999995,58.0,62.4,116.2,119.2,1.0,1.4,3.2,3.8,2.2,7.4,11.4,11.2,0.54474,0.7992600000000001,1.512,1.6753399999999998,38.758,102.83,169.760614,179.99823760000004,0.0,0.9260000000000002,1.8640000000000003,2.59,0.0,2.0,8.2,12.4,0.0,0.0,0.0,0.0,0.0,-2.4,-2.0,-1.8,0.0,-0.040000000000000036,0.33599999999999997,0.5519999999999999,0.0,-6.720000000000001,-4.6071100000000005,-3.771376000000001,11.833599999999999,8.771999999999998,20.605599999999995,23.908,64.0,48.0,112.0,64.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,6.0,0.5328999999999999,0.5621,1.095,1.1023,28.09,59.89,87.98,107.665366,0.0,0.8900000000000001,0.8900000000000001,3.3699999999999997,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,0.6799999999999999,0.0,-6.000000000000001,-6.000000000000001,-4.414220000000001,EMOSOP_clean_primitive
10.7968,11.4648,26.803359999999998,30.657760000000003,58.0,62.4,116.2,109.6,1.0,1.4,3.2,3.8,2.2,7.4,11.4,11.0,0.54474,0.7992600000000001,1.512,1.6198599999999999,38.758,102.83,169.76061400000003,176.93177419999998,0.0,0.9260000000000002,1.8640000000000003,2.758,0.0,2.0,8.2,13.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.0,-1.6,0.0,-0.040000000000000036,0.33599999999999997,0.6279999999999999,0.0,-6.720000000000001,-4.6071100000000005,-3.1927980000000007,11.833599999999999,8.771999999999998,20.605599999999995,26.7976,64.0,48.0,112.0,112.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,7.0,0.5328999999999999,0.5621,1.095,1.3797000000000001,28.09,59.89,87.98,122.997683,0.0,0.8900000000000001,0.8900000000000001,2.53,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,0.29999999999999993,0.0,-6.000000000000001,-6.000000000000001,-7.3071100000000015,EMOSOP_clean_primitive
