lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.5376,12.137999999999998,25.487599999999997,15.991999999999999,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.040000000000000036,0.35,0.13999999999999996,0.0,-6.9,-2.05711,-6.503555,10.5376,15.482,26.019599999999997,19.868,56.5,69.5,126.0,93.5,1.0,2.0,3.0,2.5,5.0,12.0,15.5,13.5,0.5477,0.9973000000000001,1.545,1.27835,41.425000000000004,130.241307,171.66630700000002,160.186307,0.0,1.3550000000000002,1.3550000000000002,1.8000000000000003,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.14999999999999997,0.14999999999999997,0.12999999999999995,0.0,-5.453555000000001,-5.453555000000001,-8.453555000000001,POSFOU_clean_primitive
10.5376,12.137999999999998,25.4876,15.991999999999999,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.040000000000000036,0.35,0.13999999999999996,0.0,-6.9,-2.05711,-6.503555,10.5376,15.482,26.019599999999997,19.868,56.5,69.5,126.0,93.5,1.0,2.0,3.0,2.5,5.0,12.0,15.5,13.5,0.5477,0.9973000000000001,1.545,1.27835,41.425000000000004,130.241307,171.66630700000002,160.186307,0.0,1.3550000000000002,1.3550000000000002,1.8000000000000003,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.14999999999999997,0.14999999999999997,0.12999999999999995,0.0,-5.453555000000001,-5.453555000000001,-8.453555000000001,POSFOU_clean_primitive
10.5376,12.137999999999998,25.487599999999997,15.991999999999999,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.040000000000000036,0.35,0.13999999999999996,0.0,-6.9,-2.05711,-6.503555,10.5376,15.482,26.019599999999997,19.868,56.5,69.5,126.0,93.5,1.0,2.0,3.0,2.5,5.0,12.0,15.5,13.5,0.5477,0.9973000000000001,1.545,1.27835,41.425000000000004,130.241307,171.66630700000002,160.186307,0.0,1.3550000000000002,1.3550000000000002,1.8000000000000003,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.14999999999999997,0.14999999999999997,0.12999999999999995,0.0,-5.453555000000001,-5.453555000000001,-8.453555000000001,POSFOU_clean_primitive
10.5376,12.137999999999998,25.487599999999997,15.991999999999999,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.040000000000000036,0.35,0.13999999999999996,0.0,-6.9,-2.05711,-6.503555,10.5376,15.482,26.019599999999997,19.868,56.5,69.5,126.0,93.5,1.0,2.0,3.0,2.5,5.0,12.0,15.5,13.5,0.5477,0.9973000000000001,1.545,1.27835,41.425000000000004,130.241307,171.66630700000002,160.186307,0.0,1.3550000000000002,1.3550000000000002,1.8000000000000003,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.14999999999999997,0.14999999999999997,0.12999999999999995,0.0,-5.453555000000001,-5.453555000000001,-8.453555000000001,POSFOU_clean_primitive
10.5376,12.137999999999998,25.487599999999997,15.991999999999999,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.040000000000000036,0.35,0.13999999999999996,0.0,-6.9,-2.05711,-6.503555,10.5376,15.482,26.019599999999997,19.868,56.5,69.5,126.0,93.5,1.0,2.0,3.0,2.5,5.0,12.0,15.5,13.5,0.5477,0.9973000000000001,1.545,1.27835,41.425000000000004,130.241307,171.66630700000002,160.186307,0.0,1.3550000000000002,1.3550000000000002,1.8000000000000003,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.14999999999999997,0.14999999999999997,0.12999999999999995,0.0,-5.453555000000001,-5.453555000000001,-8.453555000000001,POSFOU_clean_primitive
10.5376,12.137999999999998,25.487599999999997,15.991999999999999,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.040000000000000036,0.35,0.13999999999999996,0.0,-6.9,-2.05711,-6.503555,10.5376,15.482,26.019599999999997,19.868,56.5,69.5,126.0,93.5,1.0,2.0,3.0,2.5,5.0,12.0,15.5,13.5,0.5477,0.9973000000000001,1.545,1.27835,41.425000000000004,130.241307,171.66630700000002,160.186307,0.0,1.3550000000000002,1.3550000000000002,1.8000000000000003,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.14999999999999997,0.14999999999999997,0.12999999999999995,0.0,-5.453555000000001,-5.453555000000001,-8.453555000000001,POSFOU_clean_primitive
10.5376,12.137999999999998,25.4876,15.991999999999999,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.040000000000000036,0.35,0.13999999999999996,0.0,-6.9,-2.05711,-6.503555,10.5376,15.482,26.019599999999997,19.868,56.5,69.5,126.0,93.5,1.0,2.0,3.0,2.5,5.0,12.0,15.5,13.5,0.5477,0.9973000000000001,1.545,1.27835,41.425000000000004,130.241307,171.66630700000002,160.186307,0.0,1.3550000000000002,1.3550000000000002,1.8000000000000003,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.14999999999999997,0.14999999999999997,0.12999999999999995,0.0,-5.453555000000001,-5.453555000000001,-8.453555000000001,POSFOU_clean_primitive
10.5376,12.137999999999998,25.487599999999997,15.991999999999999,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.040000000000000036,0.35,0.13999999999999996,0.0,-6.9,-2.05711,-6.503555,10.5376,15.482,26.019599999999997,19.868,56.5,69.5,126.0,93.5,1.0,2.0,3.0,2.5,5.0,12.0,15.5,13.5,0.5477,0.9973000000000001,1.545,1.27835,41.425000000000004,130.241307,171.66630700000002,160.186307,0.0,1.3550000000000002,1.3550000000000002,1.8000000000000003,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.14999999999999997,0.14999999999999997,0.12999999999999995,0.0,-5.453555000000001,-5.453555000000001,-8.453555000000001,POSFOU_clean_primitive
10.5376,12.137999999999998,25.487599999999997,15.991999999999999,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.040000000000000036,0.35,0.13999999999999996,0.0,-6.9,-2.05711,-6.503555,10.5376,15.482,26.019599999999997,19.868,56.5,69.5,126.0,93.5,1.0,2.0,3.0,2.5,5.0,12.0,15.5,13.5,0.5477,0.9973000000000001,1.545,1.27835,41.425000000000004,130.241307,171.66630700000002,160.186307,0.0,1.3550000000000002,1.3550000000000002,1.8000000000000003,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.14999999999999997,0.14999999999999997,0.12999999999999995,0.0,-5.453555000000001,-5.453555000000001,-8.453555000000001,POSFOU_clean_primitive
10.5376,12.137999999999998,25.4876,15.991999999999999,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.040000000000000036,0.35,0.13999999999999996,0.0,-6.9,-2.05711,-6.503555,10.5376,15.482,26.019599999999997,19.868,56.5,69.5,126.0,93.5,1.0,2.0,3.0,2.5,5.0,12.0,15.5,13.5,0.5477,0.9973000000000001,1.545,1.27835,41.425000000000004,130.241307,171.66630700000002,160.186307,0.0,1.3550000000000002,1.3550000000000002,1.8000000000000003,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.14999999999999997,0.14999999999999997,0.12999999999999995,0.0,-5.453555000000001,-5.453555000000001,-8.453555000000001,POSFOU_clean_primitive
