name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NEXVUI_clean,NEXVUI_clean.cif,9.07099,8.94851,9.07031,1.35917,610.616,449.255,0.2009,0.14781079629479757,0.2009,0.0,0.14781,0.0,2249.95,0.0
