name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NEDWEA_clean,NEDWEA_clean.cif,7.23193,5.49922,7.23193,0.857312,1921.58,2241.4,0.5131,0.5984985629502445,0.5131,0.0,0.598499,0.0,1447.83,0.0
