f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
230.9929,494.9714000000001,1105.716,798.145,1477.0,4472.0,5808.0,3748.0,28.0,66.0,126.0,112.0,222.0,630.0,718.0,712.0,13.750599999999999,39.424600000000005,63.4256,53.28480000000001,UJULIW_clean_primitive
230.99289999999996,494.9714000000001,1105.7160000000001,798.1449999999999,1477.0,4472.0,5808.0,3748.0,28.0,66.0,126.0,112.0,222.0,630.0,718.0,712.0,13.750599999999997,39.424600000000005,63.4256,53.284800000000004,UJULIW_clean_primitive
230.99289999999996,494.9714000000002,1105.7160000000001,798.1450000000001,1477.0,4472.0,5808.0,3748.0,28.0,66.0,126.0,112.0,222.0,630.0,718.0,712.0,13.750599999999997,39.424600000000005,63.425599999999996,53.28480000000002,UJULIW_clean_primitive
230.99289999999993,494.9714000000002,1105.7160000000001,798.145,1477.0,4472.0,5808.0,3748.0,28.0,66.0,126.0,112.0,222.0,630.0,718.0,712.0,13.750599999999997,39.4246,63.425599999999996,53.28480000000002,UJULIW_clean_primitive
