name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
SETPEO_clean,SETPEO_clean.cif,14.47075,3.66339,14.44532,0.794221,0.0,0.0,0.6179,0.7779950416823529,0.0,0.6179,0.0,0.777995,0.0,3328.44
