name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
Eu-Cu,Eu-Cu.cif,3.65608,3.118,3.65608,2.12696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
