name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
OTUYEJ_clean,OTUYEJ_clean.cif,6.23493,3.9256,6.23493,1.66734,1238.27,742.662,0.3653,0.21909148703923614,0.3653,0.0,0.219092,0.0,831.171,0.0
