f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
97.81349999999999,149.02199999999996,261.8333999999999,465.11999999999995,1186.0,2376.0,3264.0,2520.0,13.0,24.0,42.0,60.0,66.0,168.0,192.0,120.0,8.494900000000001,18.48,29.037000000000006,34.65,3.5726999999999998,26.97357142857143,34.666314285714286,65.949,817.4285714285714,945.7142857142857,1804.857142857143,2262.0,1.0,4.571428571428571,7.285714285714286,15.0,21.428571428571427,58.42857142857143,112.28571428571429,138.14285714285714,1.8555571428571422,4.614085714285714,8.1984,11.64917142857143,0.0,-5.651428571428572,-4.558571428571428,-6.3300000000000045,0.0,96.85714285714286,145.85714285714286,351.85714285714283,0.0,0.0,0.0,0.0,0.0,8.714285714285714,8.142857142857142,35.857142857142854,0.0,2.7914285714285714,3.94142857142857,12.035714285714281,AMEJOS
105.059,213.709,380.139,500.58799999999997,2189.0,3748.0,6074.0,3856.0,14.0,30.0,50.0,64.0,84.0,230.0,314.0,214.0,10.226799999999999,22.8084,38.5606,37.790000000000006,3.5726999999999998,26.97357142857143,34.666314285714286,65.949,817.4285714285714,945.7142857142857,1804.857142857143,2262.0,1.0,4.571428571428571,7.285714285714286,15.0,21.428571428571427,58.42857142857143,112.28571428571429,138.14285714285714,1.8555571428571422,4.614085714285714,8.1984,11.64917142857143,0.0,-5.651428571428572,-4.558571428571428,-6.3300000000000045,0.0,96.85714285714286,145.85714285714286,351.85714285714283,0.0,0.0,0.0,0.0,0.0,8.714285714285714,8.142857142857142,35.857142857142854,0.0,2.7914285714285714,3.94142857142857,12.035714285714281,AMEJOS
88.38539999999999,185.50099999999998,282.61420000000004,325.22799999999995,2124.0,3268.0,5536.0,2756.0,12.0,26.0,40.0,42.0,70.0,182.0,236.0,150.0,9.557,20.253400000000003,33.2178,26.839599999999997,3.5726999999999998,26.97357142857143,34.666314285714286,65.949,817.4285714285714,945.7142857142857,1804.857142857143,2262.0,1.0,4.571428571428571,7.285714285714286,15.0,21.428571428571427,58.42857142857143,112.28571428571429,138.14285714285714,1.8555571428571422,4.614085714285714,8.1984,11.64917142857143,0.0,-5.651428571428572,-4.558571428571428,-6.3300000000000045,0.0,96.85714285714286,145.85714285714286,351.85714285714283,0.0,0.0,0.0,0.0,0.0,8.714285714285714,8.142857142857142,35.857142857142854,0.0,2.7914285714285714,3.94142857142857,12.035714285714281,AMEJOS
97.81349999999999,149.02199999999996,261.8333999999999,465.11999999999995,1186.0,2376.0,3264.0,2520.0,13.0,24.0,42.0,60.0,66.0,168.0,192.0,120.0,8.494900000000001,18.48,29.037000000000003,34.65,3.5726999999999998,26.97357142857143,34.666314285714286,65.949,817.4285714285714,945.7142857142857,1804.857142857143,2262.0,1.0,4.571428571428571,7.285714285714286,15.0,21.428571428571427,58.42857142857143,112.28571428571429,138.14285714285714,1.8555571428571422,4.614085714285714,8.1984,11.64917142857143,0.0,-5.651428571428572,-4.558571428571428,-6.3300000000000045,0.0,96.85714285714286,145.85714285714286,351.85714285714283,0.0,0.0,0.0,0.0,0.0,8.714285714285714,8.142857142857142,35.857142857142854,0.0,2.7914285714285714,3.94142857142857,12.035714285714281,AMEJOS
88.38539999999999,185.50099999999998,282.61420000000004,325.2279999999999,2124.0,3268.0,5536.0,2756.0,12.0,26.0,40.0,42.0,70.0,182.0,236.0,150.0,9.557,20.253400000000003,33.217800000000004,26.839599999999997,3.5726999999999998,26.97357142857143,34.666314285714286,65.949,817.4285714285714,945.7142857142857,1804.857142857143,2262.0,1.0,4.571428571428571,7.285714285714286,15.0,21.428571428571427,58.42857142857143,112.28571428571429,138.14285714285714,1.8555571428571422,4.614085714285714,8.1984,11.64917142857143,0.0,-5.651428571428572,-4.558571428571428,-6.3300000000000045,0.0,96.85714285714286,145.85714285714286,351.85714285714283,0.0,0.0,0.0,0.0,0.0,8.714285714285714,8.142857142857142,35.857142857142854,0.0,2.7914285714285714,3.94142857142857,12.035714285714281,AMEJOS
26.786099999999998,45.751999999999995,29.269999999999996,0.0,942.0,576.0,418.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,3.1670999999999996,3.6792,3.7161999999999997,0.0,3.5726999999999998,26.97357142857143,34.666314285714286,65.949,817.4285714285714,945.7142857142857,1804.857142857143,2262.0,1.0,4.571428571428571,7.285714285714286,15.0,21.428571428571427,58.42857142857143,112.28571428571429,138.14285714285714,1.8555571428571422,4.614085714285714,8.1984,11.64917142857143,0.0,-5.651428571428572,-4.558571428571428,-6.3300000000000045,0.0,96.85714285714286,145.85714285714286,351.85714285714283,0.0,0.0,0.0,0.0,0.0,8.714285714285714,8.142857142857142,35.857142857142854,0.0,2.7914285714285714,3.94142857142857,12.035714285714281,AMEJOS
88.38539999999999,185.50099999999995,282.61420000000004,325.22799999999995,2124.0,3268.0,5536.0,2756.0,12.0,26.0,40.0,42.0,70.0,182.0,236.0,150.0,9.556999999999999,20.253399999999996,33.2178,26.8396,3.5726999999999998,26.97357142857143,34.666314285714286,65.949,817.4285714285714,945.7142857142857,1804.857142857143,2262.0,1.0,4.571428571428571,7.285714285714286,15.0,21.428571428571427,58.42857142857143,112.28571428571429,138.14285714285714,1.8555571428571422,4.614085714285714,8.1984,11.64917142857143,0.0,-5.651428571428572,-4.558571428571428,-6.3300000000000045,0.0,96.85714285714286,145.85714285714286,351.85714285714283,0.0,0.0,0.0,0.0,0.0,8.714285714285714,8.142857142857142,35.857142857142854,0.0,2.7914285714285714,3.94142857142857,12.035714285714281,AMEJOS
88.38539999999999,185.501,282.6142,325.22799999999995,2124.0,3268.0,5536.0,2756.0,12.0,26.0,40.0,42.0,70.0,182.0,236.0,150.0,9.557,20.2534,33.217800000000004,26.839600000000004,3.5726999999999998,26.97357142857143,34.666314285714286,65.949,817.4285714285714,945.7142857142857,1804.857142857143,2262.0,1.0,4.571428571428571,7.285714285714286,15.0,21.428571428571427,58.42857142857143,112.28571428571429,138.14285714285714,1.8555571428571422,4.614085714285714,8.1984,11.64917142857143,0.0,-5.651428571428572,-4.558571428571428,-6.3300000000000045,0.0,96.85714285714286,145.85714285714286,351.85714285714283,0.0,0.0,0.0,0.0,0.0,8.714285714285714,8.142857142857142,35.857142857142854,0.0,2.7914285714285714,3.94142857142857,12.035714285714281,AMEJOS
105.059,213.709,380.139,500.58799999999997,2189.0,3748.0,6074.0,3856.0,14.0,30.0,50.0,64.0,84.0,230.0,314.0,214.0,10.226799999999999,22.8084,38.56060000000001,37.790000000000006,3.5726999999999998,26.97357142857143,34.666314285714286,65.949,817.4285714285714,945.7142857142857,1804.857142857143,2262.0,1.0,4.571428571428571,7.285714285714286,15.0,21.428571428571427,58.42857142857143,112.28571428571429,138.14285714285714,1.8555571428571422,4.614085714285714,8.1984,11.64917142857143,0.0,-5.651428571428572,-4.558571428571428,-6.3300000000000045,0.0,96.85714285714286,145.85714285714286,351.85714285714283,0.0,0.0,0.0,0.0,0.0,8.714285714285714,8.142857142857142,35.857142857142854,0.0,2.7914285714285714,3.94142857142857,12.035714285714281,AMEJOS
26.786099999999998,45.751999999999995,29.269999999999996,0.0,942.0,576.0,418.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,3.1670999999999996,3.6792,3.7161999999999997,0.0,3.5726999999999998,26.97357142857143,34.666314285714286,65.949,817.4285714285714,945.7142857142857,1804.857142857143,2262.0,1.0,4.571428571428571,7.285714285714286,15.0,21.428571428571427,58.42857142857143,112.28571428571429,138.14285714285714,1.8555571428571422,4.614085714285714,8.1984,11.64917142857143,0.0,-5.651428571428572,-4.558571428571428,-6.3300000000000045,0.0,96.85714285714286,145.85714285714286,351.85714285714283,0.0,0.0,0.0,0.0,0.0,8.714285714285714,8.142857142857142,35.857142857142854,0.0,2.7914285714285714,3.94142857142857,12.035714285714281,AMEJOS
