name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GAJZAU_clean,GAJZAU_clean.cif,4.80108,4.30234,4.80108,1.51624,958.502,632.158,0.2704,0.17833588350129265,0.2704,0.0,0.178336,0.0,427.675,0.0
