name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
TAKVAF_clean,TAKVAF_clean.cif,7.05679,6.94525,7.05679,1.17979,1394.7,1182.17,0.4403,0.3732020105272973,0.4403,0.0,0.373204,0.0,584.916,0.0
