name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
CUWNOZ_clean,CUWNOZ_clean.cif,5.63645,3.53603,5.54869,1.08751,0.0,0.0,0.2855,0.26252632159704276,0.0,0.2855,0.0,0.262526,0.0,1748.08
