name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
FOJLOH,FOJLOH.cif,7.20546,6.67915,7.20546,0.822249,1468.18,1785.57,0.3882,0.47211975934297273,0.3882,0.0,0.47212,0.0,3976.11,0.0
