name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
RIBTAZ_clean,RIBTAZ_clean.cif,7.94342,5.01622,7.9391,0.877067,2419.26,2758.35,0.6062,0.6911672654426628,0.6062,0.0,0.691167,0.0,3927.94,0.0
