name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
UJOKIP_clean,UJOKIP_clean.cif,3.47151,2.6591,3.47151,1.72465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
