lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,16.2488,26.812800000000003,22.936799999999998,49.0,87.5,115.5,94.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,13.0,0.5625,1.1475,1.71375,1.425,54.760000000000005,152.81,227.97261400000002,186.16261400000002,0.0,0.7350000000000003,1.8200000000000003,1.5750000000000002,0.0,1.5,8.0,7.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-0.5,0.0,-0.030000000000000027,0.33999999999999997,0.35,0.0,-5.8500000000000005,-4.90711,-2.95711,9.2416,15.876399999999999,29.389200000000002,30.134,49.0,85.75,136.5,140.0,1.0,2.0,3.75,3.75,4.0,11.5,18.0,17.0,0.5625,1.15125,1.929375,1.921875,54.760000000000005,160.025,254.22946050000002,239.7994605,0.0,0.8575000000000004,1.7325000000000004,1.4875000000000003,0.0,1.75,6.75,6.25,0.0,0.0,0.0,0.0,0.0,-1.75,-1.5,-1.0,0.0,-0.03500000000000003,0.23999999999999996,0.25,0.0,-6.825,-6.6053325,-4.6553325,CUGVUW_clean_primitive
9.2416,16.2488,26.8128,22.936799999999998,49.0,87.5,115.5,94.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,13.0,0.5625,1.1475,1.71375,1.425,54.760000000000005,152.81,227.97261400000002,186.16261400000002,0.0,0.7350000000000003,1.8200000000000003,1.5750000000000002,0.0,1.5,8.0,7.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-0.5,0.0,-0.030000000000000027,0.33999999999999997,0.35,0.0,-5.8500000000000005,-4.90711,-2.95711,9.2416,15.876399999999999,29.3892,30.134,49.0,85.75,136.5,140.0,1.0,2.0,3.75,3.75,4.0,11.5,18.0,17.0,0.5625,1.15125,1.9293750000000003,1.921875,54.760000000000005,160.025,254.22946050000002,239.7994605,0.0,0.8575000000000004,1.7325000000000004,1.4875000000000003,0.0,1.75,6.75,6.25,0.0,0.0,0.0,0.0,0.0,-1.75,-1.5,-1.0,0.0,-0.03500000000000003,0.23999999999999996,0.24999999999999997,0.0,-6.825,-6.605332500000001,-4.6553325,CUGVUW_clean_primitive
9.2416,16.2488,26.812800000000003,22.936799999999998,49.0,87.5,115.5,94.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,13.0,0.5625,1.1475,1.71375,1.425,54.760000000000005,152.81,227.97261400000002,186.16261400000002,0.0,0.7350000000000003,1.8200000000000003,1.5750000000000002,0.0,1.5,8.0,7.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-0.5,0.0,-0.030000000000000027,0.33999999999999997,0.35,0.0,-5.8500000000000005,-4.90711,-2.95711,9.2416,15.876399999999999,29.389200000000002,30.134,49.0,85.75,136.5,140.0,1.0,2.0,3.75,3.75,4.0,11.5,18.0,17.0,0.5625,1.15125,1.929375,1.921875,54.760000000000005,160.025,254.22946050000002,239.7994605,0.0,0.8575000000000004,1.7325000000000004,1.4875000000000003,0.0,1.75,6.75,6.25,0.0,0.0,0.0,0.0,0.0,-1.75,-1.5,-1.0,0.0,-0.03500000000000003,0.23999999999999996,0.24999999999999997,0.0,-6.825,-6.605332500000001,-4.655332500000001,CUGVUW_clean_primitive
9.2416,16.2488,26.8128,22.936799999999998,49.0,87.5,115.5,94.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,13.0,0.5625,1.1475,1.71375,1.4249999999999998,54.760000000000005,152.81,227.97261400000002,186.16261400000002,0.0,0.7350000000000003,1.8200000000000003,1.5750000000000002,0.0,1.5,8.0,7.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-0.5,0.0,-0.030000000000000027,0.33999999999999997,0.35,0.0,-5.8500000000000005,-4.90711,-2.95711,9.2416,15.8764,29.3892,30.134,49.0,85.75,136.5,140.0,1.0,2.0,3.75,3.75,4.0,11.5,18.0,17.0,0.5625,1.15125,1.929375,1.921875,54.760000000000005,160.025,254.22946050000002,239.7994605,0.0,0.8575000000000004,1.7325000000000004,1.4875000000000003,0.0,1.75,6.75,6.25,0.0,0.0,0.0,0.0,0.0,-1.75,-1.5,-1.0,0.0,-0.03500000000000003,0.24,0.25,0.0,-6.825000000000001,-6.6053325,-4.6553325,CUGVUW_clean_primitive
9.2416,16.2488,26.812800000000003,22.936799999999998,49.0,87.5,115.5,94.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,13.0,0.5625,1.1475,1.71375,1.425,54.760000000000005,152.81,227.97261400000002,186.16261400000002,0.0,0.7350000000000003,1.8200000000000003,1.5750000000000002,0.0,1.5,8.0,7.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-0.5,0.0,-0.030000000000000027,0.33999999999999997,0.35,0.0,-5.8500000000000005,-4.90711,-2.95711,9.2416,15.876399999999999,29.3892,30.134,49.0,85.75,136.5,140.0,1.0,2.0,3.75,3.75,4.0,11.5,18.0,17.0,0.5625,1.15125,1.929375,1.921875,54.760000000000005,160.025,254.22946050000002,239.7994605,0.0,0.8575000000000004,1.7325000000000004,1.4875000000000003,0.0,1.75,6.75,6.25,0.0,0.0,0.0,0.0,0.0,-1.75,-1.5,-1.0,0.0,-0.03500000000000003,0.24,0.25,0.0,-6.825,-6.6053325,-4.6553325,CUGVUW_clean_primitive
9.2416,16.2488,26.812800000000003,22.936799999999998,49.0,87.5,115.5,94.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,13.0,0.5625,1.1475,1.71375,1.4249999999999998,54.760000000000005,152.81,227.97261400000002,186.16261400000002,0.0,0.7350000000000003,1.8200000000000003,1.5750000000000002,0.0,1.5,8.0,7.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-0.5,0.0,-0.030000000000000027,0.33999999999999997,0.35,0.0,-5.8500000000000005,-4.90711,-2.95711,9.2416,15.876399999999999,29.3892,30.134000000000004,49.0,85.75,136.5,140.0,1.0,2.0,3.75,3.75,4.0,11.5,18.0,17.0,0.5625,1.15125,1.929375,1.921875,54.760000000000005,160.025,254.22946050000002,239.7994605,0.0,0.8575000000000004,1.7325000000000004,1.4875000000000003,0.0,1.75,6.75,6.25,0.0,0.0,0.0,0.0,0.0,-1.75,-1.5,-1.0,0.0,-0.03500000000000003,0.23999999999999996,0.24999999999999997,0.0,-6.825,-6.605332500000001,-4.6553325,CUGVUW_clean_primitive
9.2416,16.2488,26.812800000000003,22.936799999999998,49.0,87.5,115.5,94.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,13.0,0.5625,1.1475,1.71375,1.425,54.760000000000005,152.81,227.97261400000002,186.16261400000002,0.0,0.7350000000000003,1.8200000000000003,1.5750000000000002,0.0,1.5,8.0,7.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-0.5,0.0,-0.030000000000000027,0.33999999999999997,0.35,0.0,-5.8500000000000005,-4.90711,-2.95711,9.2416,15.876399999999999,29.389200000000002,30.134,49.0,85.75,136.5,140.0,1.0,2.0,3.75,3.75,4.0,11.5,18.0,17.0,0.5625,1.15125,1.929375,1.921875,54.760000000000005,160.025,254.22946050000002,239.7994605,0.0,0.8575000000000004,1.7325000000000004,1.4875000000000003,0.0,1.75,6.75,6.25,0.0,0.0,0.0,0.0,0.0,-1.75,-1.5,-1.0,0.0,-0.03500000000000003,0.23999999999999996,0.24999999999999997,0.0,-6.825,-6.605332500000001,-4.655332500000001,CUGVUW_clean_primitive
9.2416,16.2488,26.8128,22.936799999999998,49.0,87.5,115.5,94.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,13.0,0.5625,1.1475,1.71375,1.4249999999999998,54.760000000000005,152.81,227.97261400000002,186.16261400000002,0.0,0.7350000000000003,1.8200000000000003,1.5750000000000002,0.0,1.5,8.0,7.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-0.5,0.0,-0.030000000000000027,0.33999999999999997,0.35,0.0,-5.8500000000000005,-4.90711,-2.95711,9.2416,15.8764,29.3892,30.134,49.0,85.75,136.5,140.0,1.0,2.0,3.75,3.75,4.0,11.5,18.0,17.0,0.5625,1.15125,1.929375,1.921875,54.760000000000005,160.025,254.22946050000002,239.7994605,0.0,0.8575000000000004,1.7325000000000004,1.4875000000000003,0.0,1.75,6.75,6.25,0.0,0.0,0.0,0.0,0.0,-1.75,-1.5,-1.0,0.0,-0.03500000000000003,0.24,0.25,0.0,-6.825000000000001,-6.6053325,-4.6553325,CUGVUW_clean_primitive
9.2416,16.2488,26.812800000000003,22.936799999999998,49.0,87.5,115.5,94.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,13.0,0.5625,1.1475,1.71375,1.425,54.760000000000005,152.81,227.97261400000002,186.16261400000002,0.0,0.7350000000000003,1.8200000000000003,1.5750000000000002,0.0,1.5,8.0,7.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-0.5,0.0,-0.030000000000000027,0.33999999999999997,0.35,0.0,-5.8500000000000005,-4.90711,-2.95711,9.2416,15.876399999999999,29.389200000000002,30.134,49.0,85.75,136.5,140.0,1.0,2.0,3.75,3.75,4.0,11.5,18.0,17.0,0.5625,1.15125,1.929375,1.921875,54.760000000000005,160.025,254.22946050000002,239.7994605,0.0,0.8575000000000004,1.7325000000000004,1.4875000000000003,0.0,1.75,6.75,6.25,0.0,0.0,0.0,0.0,0.0,-1.75,-1.5,-1.0,0.0,-0.03500000000000003,0.23999999999999996,0.25,0.0,-6.825,-6.6053325,-4.6553325,CUGVUW_clean_primitive
9.2416,16.2488,26.812800000000003,22.936799999999998,49.0,87.5,115.5,94.5,1.0,2.0,3.5,3.0,4.0,11.0,16.0,13.0,0.5625,1.1475,1.71375,1.425,54.760000000000005,152.81,227.97261400000002,186.16261400000002,0.0,0.7350000000000003,1.8200000000000003,1.5750000000000002,0.0,1.5,8.0,7.5,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-0.5,0.0,-0.030000000000000027,0.33999999999999997,0.35,0.0,-5.8500000000000005,-4.90711,-2.95711,9.2416,15.876399999999999,29.3892,30.134,49.0,85.75,136.5,140.0,1.0,2.0,3.75,3.75,4.0,11.5,18.0,17.0,0.5625,1.15125,1.929375,1.921875,54.760000000000005,160.025,254.22946050000002,239.7994605,0.0,0.8575000000000004,1.7325000000000004,1.4875000000000003,0.0,1.75,6.75,6.25,0.0,0.0,0.0,0.0,0.0,-1.75,-1.5,-1.0,0.0,-0.03500000000000003,0.24,0.25,0.0,-6.825,-6.6053325,-4.6553325,CUGVUW_clean_primitive
