name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ESARUN,ESARUN.cif,6.07819,3.95256,6.0563,1.14221,865.606,757.832,0.2852,0.2496913877483125,0.2852,0.0,0.24969,0.0,700.264,0.0
