f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
874.592000000002,1843.187200000002,2697.245,3211.449599999994,39776.0,41312.0,51650.0,54068.0,110.0,252.0,348.0,424.0,604.0,1444.0,1924.0,2168.0,79.66059999999995,180.1803999999999,251.3146000000005,289.8523999999999,3.7248999999999968,19.145599999999988,20.151612499999995,42.18980000000002,2209.0,1081.0,1404.125,2015.125,1.0,3.0,4.125,8.125,9.0,21.75,37.125,54.375,1.638400000000001,2.8288000000000006,4.147199999999998,6.878399999999996,0.0,-4.129999999999997,-2.479999999999999,-6.178750000000005,0.0,118.0,164.0,339.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,6.25,0.0,1.629999999999999,2.0400000000000027,5.026249999999998,TAJXIO07_clean_primitive
874.592000000002,1843.187200000002,2697.245,3211.449599999994,39776.0,41312.0,51650.0,54068.0,110.0,252.0,348.0,424.0,604.0,1444.0,1924.0,2168.0,79.66059999999995,180.1803999999999,251.3146000000005,289.8523999999999,3.7248999999999968,19.145599999999988,20.151612499999995,42.18980000000002,2209.0,1081.0,1404.125,2015.125,1.0,3.0,4.125,8.125,9.0,21.75,37.125,54.375,1.638400000000001,2.8288000000000006,4.147199999999998,6.878399999999996,0.0,-4.129999999999997,-2.479999999999999,-6.178750000000005,0.0,118.0,164.0,339.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,6.25,0.0,1.629999999999999,2.0400000000000027,5.026249999999998,TAJXIO07_clean_primitive
874.592000000002,1843.187200000002,2697.2450000000003,3211.4495999999936,39776.0,41312.0,51650.0,54068.0,110.0,252.0,348.0,424.0,604.0,1444.0,1924.0,2168.0,79.66059999999996,180.1803999999999,251.31460000000052,289.8523999999999,3.7248999999999968,19.145599999999988,20.151612499999995,42.18980000000002,2209.0,1081.0,1404.125,2015.125,1.0,3.0,4.125,8.125,9.0,21.75,37.125,54.375,1.638400000000001,2.8288000000000006,4.147199999999998,6.878399999999996,0.0,-4.129999999999997,-2.479999999999999,-6.178750000000005,0.0,118.0,164.0,339.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,6.25,0.0,1.629999999999999,2.0400000000000027,5.026249999999998,TAJXIO07_clean_primitive
874.592000000002,1843.187200000002,2697.2450000000003,3211.4495999999936,39776.0,41312.0,51650.0,54068.0,110.0,252.0,348.0,424.0,604.0,1444.0,1924.0,2168.0,79.66059999999995,180.1803999999999,251.31460000000055,289.8523999999999,3.7248999999999968,19.145599999999988,20.151612499999995,42.18980000000002,2209.0,1081.0,1404.125,2015.125,1.0,3.0,4.125,8.125,9.0,21.75,37.125,54.375,1.638400000000001,2.8288000000000006,4.147199999999998,6.878399999999996,0.0,-4.129999999999997,-2.479999999999999,-6.178750000000005,0.0,118.0,164.0,339.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,6.25,0.0,1.629999999999999,2.0400000000000027,5.026249999999998,TAJXIO07_clean_primitive
