f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
92.5208,169.7536,239.62320000000003,372.096,1213.0,2184.0,3468.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.580800000000002,16.8,27.016399999999997,27.72,3.5344000000000007,30.440960000000008,26.109439999999996,65.67968,729.0,1015.2,1857.6,2203.2,1.0,4.8,5.866666666666666,11.466666666666667,23.2,53.6,99.2,132.8,1.5876000000000012,4.435200000000003,6.679680000000004,10.802400000000006,0.0,-7.168000000000004,-2.858666666666667,-13.378666666666671,0.0,92.0,89.6,228.0,0.0,0.0,0.0,0.0,0.0,12.0,6.933333333333334,26.933333333333334,0.0,2.528,2.0906666666666665,5.874666666666671,GAYPED_clean_primitive
92.5208,169.7536,239.62320000000005,372.09599999999995,1213.0,2184.0,3468.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.580800000000002,16.8,27.016399999999997,27.720000000000002,3.5344000000000007,30.440960000000008,26.109439999999996,65.67968,729.0,1015.2,1857.6,2203.2,1.0,4.8,5.866666666666666,11.466666666666667,23.2,53.6,99.2,132.8,1.5876000000000012,4.435200000000003,6.679680000000004,10.802400000000006,0.0,-7.168000000000004,-2.858666666666667,-13.378666666666671,0.0,92.0,89.6,228.0,0.0,0.0,0.0,0.0,0.0,12.0,6.933333333333334,26.933333333333334,0.0,2.528,2.0906666666666665,5.874666666666671,GAYPED_clean_primitive
203.45499999999993,404.54399999999976,921.7711999999998,906.9215999999998,3235.0,7632.0,11966.0,13632.0,22.0,54.0,94.0,116.0,156.0,426.0,670.0,776.0,15.2479,41.08440000000001,65.16679999999997,82.37320000000004,3.5344000000000007,30.440960000000008,26.109439999999996,65.67968,729.0,1015.2,1857.6,2203.2,1.0,4.8,5.866666666666666,11.466666666666667,23.2,53.6,99.2,132.8,1.5876000000000012,4.435200000000003,6.679680000000004,10.802400000000006,0.0,-7.168000000000004,-2.858666666666667,-13.378666666666671,0.0,92.0,89.6,228.0,0.0,0.0,0.0,0.0,0.0,12.0,6.933333333333334,26.933333333333334,0.0,2.528,2.0906666666666665,5.874666666666671,GAYPED_clean_primitive
203.45499999999993,404.54399999999976,921.7711999999998,906.9215999999998,3235.0,7632.0,11966.0,13632.0,22.0,54.0,94.0,116.0,156.0,426.0,670.0,776.0,15.247899999999998,41.08440000000002,65.16679999999997,82.37320000000004,3.5344000000000007,30.440960000000008,26.109439999999996,65.67968,729.0,1015.2,1857.6,2203.2,1.0,4.8,5.866666666666666,11.466666666666667,23.2,53.6,99.2,132.8,1.5876000000000012,4.435200000000003,6.679680000000004,10.802400000000006,0.0,-7.168000000000004,-2.858666666666667,-13.378666666666671,0.0,92.0,89.6,228.0,0.0,0.0,0.0,0.0,0.0,12.0,6.933333333333334,26.933333333333334,0.0,2.528,2.0906666666666665,5.874666666666671,GAYPED_clean_primitive
92.52079999999998,169.7536,239.62320000000005,372.0959999999999,1213.0,2184.0,3468.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.580800000000002,16.800000000000004,27.016399999999997,27.720000000000006,3.5344000000000007,30.440960000000008,26.109439999999996,65.67968,729.0,1015.2,1857.6,2203.2,1.0,4.8,5.866666666666666,11.466666666666667,23.2,53.6,99.2,132.8,1.5876000000000012,4.435200000000003,6.679680000000004,10.802400000000006,0.0,-7.168000000000004,-2.858666666666667,-13.378666666666671,0.0,92.0,89.6,228.0,0.0,0.0,0.0,0.0,0.0,12.0,6.933333333333334,26.933333333333334,0.0,2.528,2.0906666666666665,5.874666666666671,GAYPED_clean_primitive
92.5208,169.7536,239.62320000000003,372.096,1213.0,2184.0,3468.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.5808,16.8,27.016399999999997,27.72,3.5344000000000007,30.440960000000008,26.109439999999996,65.67968,729.0,1015.2,1857.6,2203.2,1.0,4.8,5.866666666666666,11.466666666666667,23.2,53.6,99.2,132.8,1.5876000000000012,4.435200000000003,6.679680000000004,10.802400000000006,0.0,-7.168000000000004,-2.858666666666667,-13.378666666666671,0.0,92.0,89.6,228.0,0.0,0.0,0.0,0.0,0.0,12.0,6.933333333333334,26.933333333333334,0.0,2.528,2.0906666666666665,5.874666666666671,GAYPED_clean_primitive
203.45499999999993,404.54399999999976,921.7711999999999,906.9215999999998,3235.0,7632.0,11966.0,13632.0,22.0,54.0,94.0,116.0,156.0,426.0,670.0,776.0,15.247899999999998,41.08440000000002,65.16679999999997,82.37320000000004,3.5344000000000007,30.440960000000008,26.109439999999996,65.67968,729.0,1015.2,1857.6,2203.2,1.0,4.8,5.866666666666666,11.466666666666667,23.2,53.6,99.2,132.8,1.5876000000000012,4.435200000000003,6.679680000000004,10.802400000000006,0.0,-7.168000000000004,-2.858666666666667,-13.378666666666671,0.0,92.0,89.6,228.0,0.0,0.0,0.0,0.0,0.0,12.0,6.933333333333334,26.933333333333334,0.0,2.528,2.0906666666666665,5.874666666666671,GAYPED_clean_primitive
203.45499999999993,404.54399999999976,921.7711999999998,906.9215999999998,3235.0,7632.0,11966.0,13632.0,22.0,54.0,94.0,116.0,156.0,426.0,670.0,776.0,15.247899999999998,41.08440000000002,65.16679999999997,82.37320000000004,3.5344000000000007,30.440960000000008,26.109439999999996,65.67968,729.0,1015.2,1857.6,2203.2,1.0,4.8,5.866666666666666,11.466666666666667,23.2,53.6,99.2,132.8,1.5876000000000012,4.435200000000003,6.679680000000004,10.802400000000006,0.0,-7.168000000000004,-2.858666666666667,-13.378666666666671,0.0,92.0,89.6,228.0,0.0,0.0,0.0,0.0,0.0,12.0,6.933333333333334,26.933333333333334,0.0,2.528,2.0906666666666665,5.874666666666671,GAYPED_clean_primitive
92.52079999999998,169.7536,239.62320000000003,372.0959999999999,1213.0,2184.0,3468.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.580800000000002,16.800000000000004,27.016399999999994,27.720000000000006,3.5344000000000007,30.440960000000008,26.109439999999996,65.67968,729.0,1015.2,1857.6,2203.2,1.0,4.8,5.866666666666666,11.466666666666667,23.2,53.6,99.2,132.8,1.5876000000000012,4.435200000000003,6.679680000000004,10.802400000000006,0.0,-7.168000000000004,-2.858666666666667,-13.378666666666671,0.0,92.0,89.6,228.0,0.0,0.0,0.0,0.0,0.0,12.0,6.933333333333334,26.933333333333334,0.0,2.528,2.0906666666666665,5.874666666666671,GAYPED_clean_primitive
92.5208,169.7536,239.62320000000005,372.09599999999995,1213.0,2184.0,3468.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.5808,16.8,27.016399999999997,27.720000000000002,3.5344000000000007,30.440960000000008,26.109439999999996,65.67968,729.0,1015.2,1857.6,2203.2,1.0,4.8,5.866666666666666,11.466666666666667,23.2,53.6,99.2,132.8,1.5876000000000012,4.435200000000003,6.679680000000004,10.802400000000006,0.0,-7.168000000000004,-2.858666666666667,-13.378666666666671,0.0,92.0,89.6,228.0,0.0,0.0,0.0,0.0,0.0,12.0,6.933333333333334,26.933333333333334,0.0,2.528,2.0906666666666665,5.874666666666671,GAYPED_clean_primitive
