f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
141.94320000000002,249.74699999999996,387.2015999999999,437.62879999999996,723.0,1272.0,1920.0,1976.0,17.0,34.0,50.0,58.0,84.0,198.0,258.0,264.0,8.776899999999998,18.495400000000004,26.328200000000002,28.5438,GIZNOT
141.9432,249.7469999999999,387.20159999999987,437.6288,723.0,1272.0,1920.0,1976.0,17.0,34.0,50.0,58.0,84.0,198.0,258.0,264.0,8.7769,18.4954,26.328199999999992,28.543800000000005,GIZNOT
141.9432,249.747,387.2016,437.62880000000007,723.0,1272.0,1920.0,1976.0,17.0,34.0,50.0,58.0,84.0,198.0,258.0,264.0,8.7769,18.495400000000004,26.328200000000002,28.543800000000005,GIZNOT
