lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
10.76738,11.826899999999998,19.085479999999997,18.8802,58.4,64.8,104.0,93.6,1.0,1.4,2.0,2.4,2.6,5.4,6.8,9.6,0.5448999999999999,0.7931000000000001,1.11316,1.25048,48.010000000000005,97.40599999999999,121.46000000000001,167.2721372,0.0,0.35600000000000004,0.7120000000000001,1.564,0.0,0.8,1.6,5.2,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.4,0.0,-0.016000000000000014,-0.03200000000000003,0.09599999999999995,0.0,-2.4000000000000004,-4.800000000000001,-6.882844000000001,9.2416,18.848,32.4976,41.040000000000006,49.0,87.5,175.0,178.5,1.0,2.5,4.0,5.5,6.5,16.5,28.5,33.5,0.5625,1.2937500000000002,2.295,2.7262500000000003,54.760000000000005,183.91630700000002,305.62,384.50892100000004,0.0,1.4000000000000004,1.4700000000000006,3.2200000000000006,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.14999999999999997,-0.06000000000000005,0.48999999999999994,0.0,-6.353555,-11.700000000000001,-11.260665000000001,PORLAL
10.76738,11.826899999999998,19.085479999999997,18.8802,58.4,64.8,104.0,93.6,1.0,1.4,2.0,2.4,2.6,5.4,6.8,9.6,0.5448999999999999,0.7931000000000001,1.11316,1.25048,48.010000000000005,97.40599999999999,121.46000000000001,167.2721372,0.0,0.35600000000000004,0.7120000000000001,1.564,0.0,0.8,1.6,5.2,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.4,0.0,-0.016000000000000014,-0.03200000000000003,0.09599999999999995,0.0,-2.4000000000000004,-4.800000000000001,-6.882844000000001,9.2416,18.848,32.4976,41.040000000000006,49.0,87.5,175.0,178.5,1.0,2.5,4.0,5.5,6.5,16.5,28.5,33.5,0.5625,1.2937500000000002,2.295,2.7262500000000003,54.760000000000005,183.91630700000002,305.62,384.50892100000004,0.0,1.4000000000000004,1.4700000000000006,3.2200000000000006,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.14999999999999997,-0.06000000000000005,0.48999999999999994,0.0,-6.353555,-11.700000000000001,-11.260665000000001,PORLAL
10.76738,11.826899999999998,19.085479999999997,18.8802,58.4,64.8,104.0,93.6,1.0,1.4,2.0,2.4,2.6,5.4,6.8,9.6,0.5448999999999999,0.7931000000000001,1.11316,1.25048,48.010000000000005,97.40599999999999,121.46000000000001,167.2721372,0.0,0.35600000000000004,0.7120000000000001,1.564,0.0,0.8,1.6,5.2,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.4,0.0,-0.016000000000000014,-0.03200000000000003,0.09599999999999995,0.0,-2.4000000000000004,-4.800000000000001,-6.882844000000001,9.2416,18.848,32.4976,41.040000000000006,49.0,87.5,175.0,178.5,1.0,2.5,4.0,5.5,6.5,16.5,28.5,33.5,0.5625,1.2937500000000002,2.295,2.72625,54.760000000000005,183.91630700000002,305.62,384.50892100000004,0.0,1.4000000000000004,1.4700000000000006,3.2200000000000006,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.14999999999999997,-0.06000000000000005,0.48999999999999994,0.0,-6.353555,-11.700000000000001,-11.260665,PORLAL
10.76738,11.826899999999998,19.085479999999997,18.8802,58.4,64.8,104.0,93.6,1.0,1.4,2.0,2.4,2.6,5.4,6.8,9.6,0.5448999999999999,0.7931000000000001,1.11316,1.25048,48.010000000000005,97.40599999999999,121.46000000000001,167.2721372,0.0,0.35600000000000004,0.7120000000000001,1.564,0.0,0.8,1.6,5.2,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.4,0.0,-0.016000000000000014,-0.03200000000000003,0.09599999999999995,0.0,-2.4000000000000004,-4.800000000000001,-6.882844000000001,9.2416,18.848,32.4976,41.040000000000006,49.0,87.5,175.0,178.5,1.0,2.5,4.0,5.5,6.5,16.5,28.5,33.5,0.5625,1.2937500000000002,2.295,2.72625,54.760000000000005,183.91630700000002,305.62,384.50892100000004,0.0,1.4000000000000004,1.4700000000000006,3.2200000000000006,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.14999999999999997,-0.06000000000000005,0.48999999999999994,0.0,-6.353555,-11.700000000000001,-11.260665,PORLAL
10.056566666666665,13.863499999999997,18.07206666666666,19.770999999999997,54.666666666666664,76.0,98.66666666666667,92.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,12.0,0.5528999999999998,0.9471000000000002,1.1252666666666664,1.3346666666666664,61.29,122.41666666666667,143.78,198.93356200000002,0.0,0.0,0.5933333333333334,1.42,0.0,0.0,1.3333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,0.0,0.0,-0.02666666666666669,0.2133333333333333,0.0,0.0,-4.000000000000001,-3.471406666666667,9.2416,18.848,32.4976,41.04,49.0,87.5,175.0,178.5,1.0,2.5,4.0,5.5,6.5,16.5,28.5,33.5,0.5625,1.2937500000000002,2.295,2.7262500000000003,54.760000000000005,183.91630700000002,305.62,384.50892100000004,0.0,1.4000000000000004,1.4700000000000006,3.2200000000000006,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.14999999999999997,-0.06000000000000005,0.48999999999999994,0.0,-6.353555,-11.700000000000001,-11.260665000000003,PORLAL
10.76738,11.826899999999998,19.085479999999997,18.8802,58.4,64.8,104.0,93.6,1.0,1.4,2.0,2.4,2.6,5.4,6.8,9.6,0.5448999999999999,0.7931000000000001,1.11316,1.25048,48.010000000000005,97.40599999999999,121.46000000000001,167.2721372,0.0,0.35600000000000004,0.7120000000000001,1.564,0.0,0.8,1.6,5.2,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.4,0.0,-0.016000000000000014,-0.03200000000000003,0.09599999999999995,0.0,-2.4000000000000004,-4.800000000000001,-6.882844000000001,9.2416,18.848,32.4976,41.040000000000006,49.0,87.5,175.0,178.5,1.0,2.5,4.0,5.5,6.5,16.5,28.5,33.5,0.5625,1.2937500000000002,2.295,2.7262500000000003,54.760000000000005,183.91630700000002,305.62,384.50892100000004,0.0,1.4000000000000004,1.4700000000000006,3.2200000000000006,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.14999999999999997,-0.06000000000000005,0.48999999999999994,0.0,-6.353555,-11.700000000000001,-11.260665000000001,PORLAL
10.76738,11.826899999999998,19.085479999999997,18.8802,58.4,64.8,104.0,93.6,1.0,1.4,2.0,2.4,2.6,5.4,6.8,9.6,0.5448999999999999,0.7931000000000001,1.11316,1.25048,48.010000000000005,97.40599999999999,121.46000000000001,167.2721372,0.0,0.35600000000000004,0.7120000000000001,1.564,0.0,0.8,1.6,5.2,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.4,0.0,-0.016000000000000014,-0.03200000000000003,0.09599999999999995,0.0,-2.4000000000000004,-4.800000000000001,-6.882844000000001,9.2416,18.848,32.4976,41.040000000000006,49.0,87.5,175.0,178.5,1.0,2.5,4.0,5.5,6.5,16.5,28.5,33.5,0.5625,1.2937500000000002,2.295,2.7262500000000003,54.760000000000005,183.91630700000002,305.62,384.50892100000004,0.0,1.4000000000000004,1.4700000000000006,3.2200000000000006,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.14999999999999997,-0.06000000000000005,0.48999999999999994,0.0,-6.353555,-11.700000000000001,-11.260665000000001,PORLAL
10.76738,11.826899999999998,19.085479999999997,18.8802,58.4,64.8,104.0,93.6,1.0,1.4,2.0,2.4,2.6,5.4,6.8,9.6,0.5448999999999999,0.7931000000000001,1.11316,1.25048,48.010000000000005,97.40599999999999,121.46000000000001,167.2721372,0.0,0.35600000000000004,0.7120000000000001,1.564,0.0,0.8,1.6,5.2,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.4,0.0,-0.016000000000000014,-0.03200000000000003,0.09599999999999995,0.0,-2.4000000000000004,-4.800000000000001,-6.882844000000001,9.2416,18.848,32.4976,41.040000000000006,49.0,87.5,175.0,178.5,1.0,2.5,4.0,5.5,6.5,16.5,28.5,33.5,0.5625,1.2937500000000002,2.295,2.72625,54.760000000000005,183.91630700000002,305.62,384.50892100000004,0.0,1.4000000000000004,1.4700000000000006,3.2200000000000006,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.14999999999999997,-0.06000000000000005,0.48999999999999994,0.0,-6.353555,-11.700000000000001,-11.260665,PORLAL
10.056566666666665,13.863499999999997,18.07206666666666,19.770999999999997,54.666666666666664,76.0,98.66666666666667,92.0,1.0,1.6666666666666667,2.0,2.6666666666666665,3.6666666666666665,7.0,8.666666666666666,12.0,0.5528999999999998,0.9471000000000002,1.1252666666666664,1.3346666666666664,61.29,122.41666666666667,143.78,198.93356200000002,0.0,0.0,0.5933333333333334,1.42,0.0,0.0,1.3333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.3333333333333333,0.0,0.0,-0.02666666666666669,0.2133333333333333,0.0,0.0,-4.000000000000001,-3.471406666666667,9.2416,18.848,32.4976,41.04,49.0,87.5,175.0,178.5,1.0,2.5,4.0,5.5,6.5,16.5,28.5,33.5,0.5625,1.2937500000000002,2.295,2.7262500000000003,54.760000000000005,183.91630700000002,305.62,384.50892100000004,0.0,1.4000000000000004,1.4700000000000006,3.2200000000000006,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.14999999999999997,-0.06000000000000005,0.48999999999999994,0.0,-6.353555,-11.700000000000001,-11.260665000000003,PORLAL
10.76738,11.826899999999998,19.085479999999997,18.8802,58.4,64.8,104.0,93.6,1.0,1.4,2.0,2.4,2.6,5.4,6.8,9.6,0.5448999999999999,0.7931000000000001,1.11316,1.25048,48.010000000000005,97.40599999999999,121.46000000000001,167.2721372,0.0,0.35600000000000004,0.7120000000000001,1.564,0.0,0.8,1.6,5.2,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.4,0.0,-0.016000000000000014,-0.03200000000000003,0.09599999999999995,0.0,-2.4000000000000004,-4.800000000000001,-6.882844000000001,9.2416,18.848,32.4976,41.040000000000006,49.0,87.5,175.0,178.5,1.0,2.5,4.0,5.5,6.5,16.5,28.5,33.5,0.5625,1.2937500000000002,2.295,2.72625,54.760000000000005,183.91630700000002,305.62,384.50892100000004,0.0,1.4000000000000004,1.4700000000000006,3.2200000000000006,0.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.14999999999999997,-0.06000000000000005,0.48999999999999994,0.0,-6.353555,-11.700000000000001,-11.260665,PORLAL
