name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
YOYRAH_clean,YOYRAH_clean.cif,7.09133,6.25516,7.09133,1.0672,832.495,780.073,0.2631,0.2465329835082459,0.2631,0.0,0.246533,0.0,957.909,0.0
