name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ZOYKAB_clean,ZOYKAB_clean.cif,4.00169,3.32248,3.96521,1.52777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
