lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.613600000000002,12.5258,19.686,37.755,169.0,96.5,165.0,252.5,1.0,1.5,2.5,5.0,2.5,6.5,12.0,19.0,0.7713,0.95115,1.62855,2.7591,133.96,151.68,290.41,480.96451700000006,0.0,0.5500000000000003,1.3450000000000006,3.2150000000000007,0.0,6.0,12.5,32.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-4.0,0.0,0.09999999999999998,0.18999999999999995,0.98,0.0,-0.3000000000000007,-2.5500000000000016,5.089334999999998,mil-140d
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.613600000000002,12.5258,19.686,37.755,169.0,96.5,165.0,252.5,1.0,1.5,2.5,5.0,2.5,6.5,12.0,19.0,0.7713,0.95115,1.62855,2.7591,133.96,151.68,290.41,480.96451700000006,0.0,0.5500000000000003,1.3450000000000006,3.2150000000000007,0.0,6.0,12.5,32.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-4.0,0.0,0.09999999999999998,0.18999999999999995,0.98,0.0,-0.3000000000000007,-2.5500000000000016,5.089334999999998,mil-140d
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.613600000000002,12.5258,19.686,37.755,169.0,96.5,165.0,252.5,1.0,1.5,2.5,5.0,2.5,6.5,12.0,19.0,0.7713000000000001,0.9511499999999999,1.6285499999999997,2.7591,133.96,151.68,290.41,480.964517,0.0,0.5500000000000003,1.3450000000000006,3.2150000000000007,0.0,6.0,12.5,32.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-4.0,0.0,0.09999999999999998,0.18999999999999995,0.9799999999999999,0.0,-0.3000000000000007,-2.5500000000000016,5.0893349999999975,mil-140d
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.613600000000002,12.5258,19.686,37.755,169.0,96.5,165.0,252.5,1.0,1.5,2.5,5.0,2.5,6.5,12.0,19.0,0.7713000000000001,0.9511499999999999,1.6285499999999997,2.7591,133.96,151.68,290.41,480.964517,0.0,0.5500000000000003,1.3450000000000006,3.2150000000000007,0.0,6.0,12.5,32.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-4.0,0.0,0.09999999999999998,0.18999999999999995,0.9799999999999999,0.0,-0.3000000000000007,-2.5500000000000016,5.0893349999999975,mil-140d
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.613600000000002,12.5258,19.686,37.755,169.0,96.5,165.0,252.5,1.0,1.5,2.5,5.0,2.5,6.5,12.0,19.0,0.7713000000000001,0.9511499999999999,1.6285499999999997,2.7591,133.96,151.68,290.41,480.964517,0.0,0.5500000000000003,1.3450000000000006,3.2150000000000007,0.0,6.0,12.5,32.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-4.0,0.0,0.09999999999999998,0.18999999999999995,0.9799999999999999,0.0,-0.3000000000000007,-2.5500000000000016,5.0893349999999975,mil-140d
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.613600000000002,12.5258,19.686,37.755,169.0,96.5,165.0,252.5,1.0,1.5,2.5,5.0,2.5,6.5,12.0,19.0,0.7713000000000001,0.9511499999999999,1.6285499999999997,2.7591,133.96,151.68,290.41,480.964517,0.0,0.5500000000000003,1.3450000000000006,3.2150000000000007,0.0,6.0,12.5,32.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-4.0,0.0,0.09999999999999998,0.18999999999999995,0.9799999999999999,0.0,-0.3000000000000007,-2.5500000000000016,5.0893349999999975,mil-140d
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.613600000000002,12.5258,19.686,37.755,169.0,96.5,165.0,252.5,1.0,1.5,2.5,5.0,2.5,6.5,12.0,19.0,0.7713000000000001,0.9511499999999999,1.6285499999999997,2.7591,133.96,151.68,290.41,480.964517,0.0,0.5500000000000003,1.3450000000000006,3.2150000000000007,0.0,6.0,12.5,32.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-4.0,0.0,0.09999999999999998,0.18999999999999995,0.9799999999999999,0.0,-0.3000000000000007,-2.5500000000000016,5.0893349999999975,mil-140d
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.613600000000002,12.5258,19.686,37.755,169.0,96.5,165.0,252.5,1.0,1.5,2.5,5.0,2.5,6.5,12.0,19.0,0.7713000000000001,0.9511499999999999,1.6285499999999997,2.7591,133.96,151.68,290.41,480.964517,0.0,0.5500000000000003,1.3450000000000006,3.2150000000000007,0.0,6.0,12.5,32.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-4.0,0.0,0.09999999999999998,0.18999999999999995,0.9799999999999999,0.0,-0.3000000000000007,-2.5500000000000016,5.0893349999999975,mil-140d
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.6136,12.5258,19.686,37.755,169.0,96.5,165.0,252.5,1.0,1.5,2.5,5.0,2.5,6.5,12.0,19.0,0.7713,0.95115,1.62855,2.7591,133.96,151.68,290.41,480.96451700000006,0.0,0.5500000000000003,1.3450000000000006,3.2150000000000007,0.0,6.0,12.5,32.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-4.0,0.0,0.09999999999999998,0.18999999999999995,0.9799999999999998,0.0,-0.3000000000000007,-2.5500000000000016,5.089334999999998,mil-140d
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.6136,12.5258,19.686,37.755,169.0,96.5,165.0,252.5,1.0,1.5,2.5,5.0,2.5,6.5,12.0,19.0,0.7713,0.95115,1.62855,2.7591,133.96,151.68,290.41,480.96451700000006,0.0,0.5500000000000003,1.3450000000000006,3.2150000000000007,0.0,6.0,12.5,32.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-4.0,0.0,0.09999999999999998,0.18999999999999995,0.9799999999999998,0.0,-0.3000000000000007,-2.5500000000000016,5.089334999999998,mil-140d
