f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
144.0441,255.969,399.64559999999994,462.2129999999999,711.0,1260.0,1896.0,1944.0,18.0,36.0,54.0,66.0,90.0,216.0,294.0,306.0,8.9442,19.126800000000003,27.590999999999998,31.00020000000001,AFOQUI_clean_primitive
144.04410000000001,255.96899999999994,399.6455999999999,462.2129999999999,711.0,1260.0,1896.0,1944.0,18.0,36.0,54.0,66.0,90.0,216.0,294.0,306.0,8.944199999999999,19.126800000000003,27.590999999999998,31.000200000000014,AFOQUI_clean_primitive
50.4098,102.93920000000001,134.48340000000002,49.19200000000001,221.0,458.0,492.0,52.0,7.0,14.0,18.0,8.0,32.0,68.0,74.0,20.0,3.1471,6.884600000000001,7.9658,2.2496,AFOQUI_clean_primitive
50.4098,102.9392,134.48340000000002,49.19200000000001,221.0,458.0,492.0,52.0,7.0,14.0,18.0,8.0,32.0,68.0,74.0,20.0,3.1471,6.884600000000001,7.9658,2.2495999999999996,AFOQUI_clean_primitive
144.0441,255.96899999999994,399.64559999999983,462.21299999999997,711.0,1260.0,1896.0,1944.0,18.0,36.0,54.0,66.0,90.0,216.0,294.0,306.0,8.9442,19.126800000000003,27.590999999999998,31.000200000000007,AFOQUI_clean_primitive
50.409800000000004,102.9392,134.48340000000002,49.19200000000001,221.0,458.0,492.0,52.0,7.0,14.0,18.0,8.0,32.0,68.0,74.0,20.0,3.1471,6.884600000000001,7.965799999999999,2.2496,AFOQUI_clean_primitive
144.04409999999996,255.96899999999994,399.64559999999994,462.21299999999997,711.0,1260.0,1896.0,1944.0,18.0,36.0,54.0,66.0,90.0,216.0,294.0,306.0,8.9442,19.126800000000003,27.591,31.000200000000007,AFOQUI_clean_primitive
50.409800000000004,102.93920000000001,134.48340000000002,49.19200000000001,221.0,458.0,492.0,52.0,7.0,14.0,18.0,8.0,32.0,68.0,74.0,20.0,3.1471,6.884600000000001,7.965799999999999,2.2496,AFOQUI_clean_primitive
50.4098,102.9392,134.48340000000002,49.19200000000001,221.0,458.0,492.0,52.0,7.0,14.0,18.0,8.0,32.0,68.0,74.0,20.0,3.1471,6.884600000000001,7.965799999999998,2.2496,AFOQUI_clean_primitive
50.409800000000004,102.93920000000001,134.48340000000002,49.19200000000001,221.0,458.0,492.0,52.0,7.0,14.0,18.0,8.0,32.0,68.0,74.0,20.0,3.1470999999999996,6.884600000000002,7.965799999999999,2.2496,AFOQUI_clean_primitive
50.4098,102.9392,134.48340000000002,49.19200000000001,221.0,458.0,492.0,52.0,7.0,14.0,18.0,8.0,32.0,68.0,74.0,20.0,3.1471,6.884600000000001,7.965799999999998,2.2496,AFOQUI_clean_primitive
50.4098,102.9392,134.48340000000002,49.19200000000001,221.0,458.0,492.0,52.0,7.0,14.0,18.0,8.0,32.0,68.0,74.0,20.0,3.1471,6.884600000000001,7.9658,2.2495999999999996,AFOQUI_clean_primitive
