name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HOGSIG_clean,HOGSIG_clean.cif,5.41082,3.95109,5.41082,1.19816,764.034,637.675,0.2896,0.241703946050611,0.2896,0.0,0.241704,0.0,422.002,0.0
