name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
OTODOS,OTODOS.cif,5.33134,5.0692,5.30094,1.13572,969.954,854.046,0.2601,0.22901771563413517,0.2545,0.0056,0.224088,0.00493081,1000.78,22.0211
