name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
YOTRUW_clean,YOTRUW_clean.cif,4.25925,2.88529,4.25798,2.43155,0.0,0.0,0.0935,0.03845283872427053,0.0,0.0935,0.0,0.0384529,0.0,130.512
