name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NOMQAJ01_clean,NOMQAJ01_clean.cif,4.90812,3.69032,4.90216,1.31657,0.0,0.0,0.1936,0.147048770669239,0.0,0.1936,0.0,0.147049,0.0,373.781
