name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
WUWQEL_clean,WUWQEL_clean.cif,6.86556,5.42795,6.81435,1.72448,1145.87,664.474,0.3463,0.20081415847095935,0.3463,0.0,0.200814,0.0,475.789,0.0
