f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
116.6135,212.874,324.19039999999995,351.0839999999999,560.0,1020.0,1460.0,1428.0,15.0,30.0,44.0,50.0,74.0,174.0,228.0,216.0,7.2551,15.631,21.814000000000004,22.8998,AVIPEB
116.6135,212.87399999999994,324.19039999999995,351.08399999999995,560.0,1020.0,1460.0,1428.0,15.0,30.0,44.0,50.0,74.0,174.0,228.0,216.0,7.2551,15.631000000000002,21.814000000000004,22.8998,AVIPEB
