name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
VERZEZ_clean,VERZEZ_clean.cif,3.13802,2.6113,3.12943,1.54033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
