name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
BOPWIO,BOPWIO.cif,3.67778,2.91901,3.66894,1.97045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
