f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
186.84740000000002,389.12,544.4784000000001,954.7405999999997,2774.0,5012.0,9096.0,8144.0,24.0,52.0,80.0,118.0,144.0,388.0,536.0,612.0,16.050400000000003,36.21,60.839200000000005,73.0934,2.7224999999999984,21.736000000000004,41.50299999999998,69.80049999999999,900.0,910.0,1720.0,2665.0,1.0,4.333333333333333,9.333333333333334,16.5,19.0,65.0,131.83333333333334,172.16666666666666,1.7161,4.257500000000001,9.161266666666672,13.543216666666666,0.0,-6.023333333333334,-9.753333333333334,-15.078333333333342,0.0,99.66666666666667,222.66666666666666,406.1666666666667,0.0,0.0,0.0,0.0,0.0,4.333333333333333,11.0,32.333333333333336,0.0,2.426666666666667,5.2333333333333325,11.276666666666666,ZULNAX
91.70889999999999,177.16500000000002,217.23420000000004,372.09599999999995,1384.0,2424.0,3684.0,2016.0,13.0,26.0,34.0,48.0,66.0,164.0,194.0,180.0,8.7093,18.285800000000002,26.446600000000007,27.720000000000002,2.7224999999999984,21.736000000000004,41.50299999999998,69.80049999999999,900.0,910.0,1720.0,2665.0,1.0,4.333333333333333,9.333333333333334,16.5,19.0,65.0,131.83333333333334,172.16666666666666,1.7161,4.257500000000001,9.161266666666672,13.543216666666666,0.0,-6.023333333333334,-9.753333333333334,-15.078333333333342,0.0,99.66666666666667,222.66666666666666,406.1666666666667,0.0,0.0,0.0,0.0,0.0,4.333333333333333,11.0,32.333333333333336,0.0,2.426666666666667,5.2333333333333325,11.276666666666666,ZULNAX
186.84740000000002,389.12000000000006,544.4784000000001,954.7406,2774.0,5012.0,9096.0,8144.0,24.0,52.0,80.0,118.0,144.0,388.0,536.0,612.0,16.050400000000003,36.21,60.8392,73.09340000000002,2.7224999999999984,21.736000000000004,41.50299999999998,69.80049999999999,900.0,910.0,1720.0,2665.0,1.0,4.333333333333333,9.333333333333334,16.5,19.0,65.0,131.83333333333334,172.16666666666666,1.7161,4.257500000000001,9.161266666666672,13.543216666666666,0.0,-6.023333333333334,-9.753333333333334,-15.078333333333342,0.0,99.66666666666667,222.66666666666666,406.1666666666667,0.0,0.0,0.0,0.0,0.0,4.333333333333333,11.0,32.333333333333336,0.0,2.426666666666667,5.2333333333333325,11.276666666666666,ZULNAX
222.53740000000005,518.0035999999999,854.3824000000002,1402.8366000000003,2920.0,6332.0,10996.0,10104.0,30.0,72.0,124.0,178.0,236.0,744.0,972.0,1078.0,18.695800000000002,48.30160000000001,83.96039999999999,102.94340000000004,2.7224999999999984,21.736000000000004,41.50299999999998,69.80049999999999,900.0,910.0,1720.0,2665.0,1.0,4.333333333333333,9.333333333333334,16.5,19.0,65.0,131.83333333333334,172.16666666666666,1.7161,4.257500000000001,9.161266666666672,13.543216666666666,0.0,-6.023333333333334,-9.753333333333334,-15.078333333333342,0.0,99.66666666666667,222.66666666666666,406.1666666666667,0.0,0.0,0.0,0.0,0.0,4.333333333333333,11.0,32.333333333333336,0.0,2.426666666666667,5.2333333333333325,11.276666666666666,ZULNAX
186.8474,389.1200000000001,544.4784,954.7406000000002,2774.0,5012.0,9096.0,8144.0,24.0,52.0,80.0,118.0,144.0,388.0,536.0,612.0,16.050400000000003,36.21,60.839200000000005,73.09340000000002,2.7224999999999984,21.736000000000004,41.50299999999998,69.80049999999999,900.0,910.0,1720.0,2665.0,1.0,4.333333333333333,9.333333333333334,16.5,19.0,65.0,131.83333333333334,172.16666666666666,1.7161,4.257500000000001,9.161266666666672,13.543216666666666,0.0,-6.023333333333334,-9.753333333333334,-15.078333333333342,0.0,99.66666666666667,222.66666666666666,406.1666666666667,0.0,0.0,0.0,0.0,0.0,4.333333333333333,11.0,32.333333333333336,0.0,2.426666666666667,5.2333333333333325,11.276666666666666,ZULNAX
222.53740000000002,544.7276,827.6584000000001,1402.8366,2920.0,6428.0,10900.0,10104.0,30.0,76.0,120.0,178.0,254.0,832.0,1030.0,1162.0,18.695800000000002,50.0264,82.23560000000002,102.94340000000003,2.7224999999999984,21.736000000000004,41.50299999999998,69.80049999999999,900.0,910.0,1720.0,2665.0,1.0,4.333333333333333,9.333333333333334,16.5,19.0,65.0,131.83333333333334,172.16666666666666,1.7161,4.257500000000001,9.161266666666672,13.543216666666666,0.0,-6.023333333333334,-9.753333333333334,-15.078333333333342,0.0,99.66666666666667,222.66666666666666,406.1666666666667,0.0,0.0,0.0,0.0,0.0,4.333333333333333,11.0,32.333333333333336,0.0,2.426666666666667,5.2333333333333325,11.276666666666666,ZULNAX
91.70889999999999,177.165,217.23420000000002,372.09599999999995,1384.0,2424.0,3684.0,2016.0,13.0,26.0,34.0,48.0,66.0,164.0,194.0,180.0,8.7093,18.285800000000002,26.446600000000004,27.720000000000002,2.7224999999999984,21.736000000000004,41.50299999999998,69.80049999999999,900.0,910.0,1720.0,2665.0,1.0,4.333333333333333,9.333333333333334,16.5,19.0,65.0,131.83333333333334,172.16666666666666,1.7161,4.257500000000001,9.161266666666672,13.543216666666666,0.0,-6.023333333333334,-9.753333333333334,-15.078333333333342,0.0,99.66666666666667,222.66666666666666,406.1666666666667,0.0,0.0,0.0,0.0,0.0,4.333333333333333,11.0,32.333333333333336,0.0,2.426666666666667,5.2333333333333325,11.276666666666666,ZULNAX
91.70889999999999,177.16500000000002,217.23420000000004,372.096,1384.0,2424.0,3684.0,2016.0,13.0,26.0,34.0,48.0,66.0,164.0,194.0,180.0,8.7093,18.285800000000002,26.446600000000007,27.72,2.7224999999999984,21.736000000000004,41.50299999999998,69.80049999999999,900.0,910.0,1720.0,2665.0,1.0,4.333333333333333,9.333333333333334,16.5,19.0,65.0,131.83333333333334,172.16666666666666,1.7161,4.257500000000001,9.161266666666672,13.543216666666666,0.0,-6.023333333333334,-9.753333333333334,-15.078333333333342,0.0,99.66666666666667,222.66666666666666,406.1666666666667,0.0,0.0,0.0,0.0,0.0,4.333333333333333,11.0,32.333333333333336,0.0,2.426666666666667,5.2333333333333325,11.276666666666666,ZULNAX
91.70889999999999,177.16500000000002,217.23420000000002,372.0959999999999,1384.0,2424.0,3684.0,2016.0,13.0,26.0,34.0,48.0,66.0,164.0,194.0,180.0,8.7093,18.285800000000002,26.446600000000004,27.720000000000006,2.7224999999999984,21.736000000000004,41.50299999999998,69.80049999999999,900.0,910.0,1720.0,2665.0,1.0,4.333333333333333,9.333333333333334,16.5,19.0,65.0,131.83333333333334,172.16666666666666,1.7161,4.257500000000001,9.161266666666672,13.543216666666666,0.0,-6.023333333333334,-9.753333333333334,-15.078333333333342,0.0,99.66666666666667,222.66666666666666,406.1666666666667,0.0,0.0,0.0,0.0,0.0,4.333333333333333,11.0,32.333333333333336,0.0,2.426666666666667,5.2333333333333325,11.276666666666666,ZULNAX
222.53740000000002,571.4516,800.9344000000002,1402.8366000000003,2920.0,6524.0,10804.0,10104.0,30.0,80.0,116.0,178.0,272.0,920.0,1088.0,1246.0,18.695800000000002,51.751200000000004,80.51080000000002,102.94340000000004,2.7224999999999984,21.736000000000004,41.50299999999998,69.80049999999999,900.0,910.0,1720.0,2665.0,1.0,4.333333333333333,9.333333333333334,16.5,19.0,65.0,131.83333333333334,172.16666666666666,1.7161,4.257500000000001,9.161266666666672,13.543216666666666,0.0,-6.023333333333334,-9.753333333333334,-15.078333333333342,0.0,99.66666666666667,222.66666666666666,406.1666666666667,0.0,0.0,0.0,0.0,0.0,4.333333333333333,11.0,32.333333333333336,0.0,2.426666666666667,5.2333333333333325,11.276666666666666,ZULNAX
