name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HOWQOA_clean,HOWQOA_clean.cif,8.78202,2.88546,8.77484,1.01806,0.0,0.0,0.4188,0.41137064613087637,0.0,0.4188,0.0,0.411371,0.0,3159.35
