name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
SOYWUZ,SOYWUZ.cif,13.18202,6.56101,13.18202,0.874244,1950.77,2231.38,0.6115,0.6994614775737666,0.6115,0.0,0.699462,0.0,11128.4,0.0
