name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
CUQROX_clean,CUQROX_clean.cif,5.40498,4.5592,5.40498,1.11997,1141.95,1019.62,0.3047,0.2720608587730029,0.3047,0.0,0.27206,0.0,534.2,0.0
